,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
3668,2023-09-03 13:08:00,0.4530290210232899,0.4130529541743515,0.5586443672709462,0.4228202358670353,0.4808424020198274,0.03310916320454772,0.03310916320454772,0.03310916320454772,0.023130534774656764,0.023130534774656764,0.023130534774656764,0.009978628429890947,0.009978628429890947,0.009978628429890947,0.0,0.0,0.0,0.4861381842278376
3669,2023-09-03 13:09:00,0.45303369032867224,0.4149249831782748,0.5535102964641627,0.4228132974058159,0.48085963473051624,0.03308974220937107,0.03308974220937107,0.03308974220937107,0.023094518030749526,0.023094518030749526,0.023094518030749526,0.009995224178621533,0.009995224178621533,0.009995224178621533,0.0,0.0,0.0,0.4861234325380433
3670,2023-09-03 13:10:00,0.45303835963405453,0.4131054746420617,0.5572515343966592,0.4228063589445965,0.4808768674412049,0.03306858084792198,0.03306858084792198,0.03306858084792198,0.023056764383215616,0.023056764383215616,0.023056764383215616,0.010011816464706365,0.010011816464706365,0.010011816464706365,0.0,0.0,0.0,0.4861069404819765
3671,2023-09-03 13:11:00,0.45304302893943676,0.4170488857563022,0.5589388695027091,0.42279942048337715,0.4808941001518936,0.03304568890764911,0.03304568890764911,0.03304568890764911,0.023017283657532184,0.023017283657532184,0.023017283657532184,0.01002840525011693,0.01002840525011693,0.01002840525011693,0.0,0.0,0.0,0.48608871784708585
3672,2023-09-03 13:12:00,0.453047698244819,0.4127745282516657,0.5583753413898213,0.4227924820221577,0.4809113328625822,0.033021076674922135,0.033021076674922135,0.033021076674922135,0.02297608617902643,0.02297608617902643,0.02297608617902643,0.010044990495895707,0.010044990495895707,0.010044990495895707,0.0,0.0,0.0,0.48606877491974115
3673,2023-09-03 13:13:00,0.45305236755020134,0.4114692730620554,0.5566727428277746,0.4227855435609383,0.480928565573271,0.03299475493175227,0.03299475493175227,0.03299475493175227,0.022933182767788166,0.022933182767788166,0.022933182767788166,0.0100615721639641,0.0100615721639641,0.0100615721639641,0.0,0.0,0.0,0.4860471224819536
3674,2023-09-03 13:14:00,0.4530570368555836,0.4131863211292438,0.5534820984338852,0.4227786050997189,0.4809457982839598,0.03296673495171218,0.03296673495171218,0.03296673495171218,0.02288858473612571,0.02288858473612571,0.02288858473612571,0.010078150215586463,0.010078150215586463,0.010078150215586463,0.0,0.0,0.0,0.4860237718072957
3675,2023-09-03 13:15:00,0.45306170616096586,0.4161993385185209,0.5554513119004775,0.42277166663849947,0.4809630309946484,0.03293702849398372,0.03293702849398372,0.03293702849398372,0.022842303881498986,0.022842303881498986,0.022842303881498986,0.010094724612484748,0.010094724612484748,0.010094724612484748,0.0,0.0,0.0,0.4859987346549496
3676,2023-09-03 13:16:00,0.4530663754663482,0.41254359872893587,0.5503029559587508,0.42276472817728017,0.4809802637053372,0.03290564779970701,0.03290564779970701,0.03290564779970701,0.022794352483596108,0.022794352483596108,0.022794352483596108,0.010111295316110902,0.010111295316110902,0.010111295316110902,0.0,0.0,0.0,0.4859720232660552
3677,2023-09-03 13:17:00,0.4530710447717303,0.4090003714230021,0.5499845291525087,0.42275778971606054,0.4809974964160257,0.03287260558760218,0.03287260558760218,0.03287260558760218,0.02274474329969376,0.02274474329969376,0.02274474329969376,0.010127862287908419,0.010127862287908419,0.010127862287908419,0.0,0.0,0.0,0.4859436503593325
3678,2023-09-03 13:18:00,0.45307571407711267,0.4157792890210794,0.5517059265042256,0.42275085125484124,0.4810147291267145,0.03283791504825627,0.03283791504825627,0.03283791504825627,0.022693489558743823,0.022693489558743823,0.022693489558743823,0.010144425489512445,0.010144425489512445,0.010144425489512445,0.0,0.0,0.0,0.48591362912536895
3679,2023-09-03 13:19:00,0.45308038338249496,0.4121337363404896,0.5544676298054929,0.42274391279362183,0.48103196183740315,0.032801589838564855,0.032801589838564855,0.032801589838564855,0.02264060495608627,0.02264060495608627,0.02264060495608627,0.010160984882478585,0.010160984882478585,0.010160984882478585,0.0,0.0,0.0,0.4858819732210598
3680,2023-09-03 13:20:00,0.4530850526878772,0.41094668231839326,0.5521175236694987,0.4227369743324024,0.48104919454809186,0.03276364407772173,0.03276364407772173,0.03276364407772173,0.022586103649595356,0.022586103649595356,0.022586103649595356,0.010177540428126375,0.010177540428126375,0.010177540428126375,0.0,0.0,0.0,0.48584869676559894
3681,2023-09-03 13:21:00,0.45308972199325953,0.41380886289758445,0.5552204551681328,0.422730035871183,0.4810664272587807,0.032724092341006004,0.032724092341006004,0.032724092341006004,0.022530000252809077,0.022530000252809077,0.022530000252809077,0.010194092088196922,0.010194092088196922,0.010194092088196922,0.0,0.0,0.0,0.4858138143342655
3682,2023-09-03 13:22:00,0.45309439129864176,0.4122870213602324,0.5583816656034044,0.4227230974099636,0.4810836599694693,0.03268294965396689,0.03268294965396689,0.03268294965396689,0.022472309830001126,0.022472309830001126,0.022472309830001126,0.010210639823965759,0.010210639823965759,0.010210639823965759,0.0,0.0,0.0,0.48577734095260866
3683,2023-09-03 13:23:00,0.45309906060402405,0.4129554293874855,0.5585015596481939,0.4227161589487442,0.481100892680158,0.03264023148775135,0.03264023148775135,0.03264023148775135,0.022413047890622588,0.022413047890622588,0.022413047890622588,0.010227183597128766,0.010227183597128766,0.010227183597128766,0.0,0.0,0.0,0.4857392920917754
3684,2023-09-03 13:24:00,0.4531037299094063,0.4165288341029643,0.5582134724569685,0.4227092204875248,0.4811181253908467,0.032595953751673394,0.032595953751673394,0.032595953751673394,0.022352230382561157,0.022352230382561157,0.022352230382561157,0.01024372336911224,0.01024372336911224,0.01024372336911224,0.0,0.0,0.0,0.4856996836610797
3685,2023-09-03 13:25:00,0.4531083992147885,0.40589290810598905,0.5529508953980315,0.42270228202630533,0.4811353581015354,0.03255013278936103,0.03255013278936103,0.03255013278936103,0.022289873687986732,0.022289873687986732,0.022289873687986732,0.0102602591013743,0.0102602591013743,0.0102602591013743,0.0,0.0,0.0,0.48565853200414955
3686,2023-09-03 13:26:00,0.45311306852017086,0.41467904991800064,0.5547914864525255,0.422695343565086,0.48115259081222417,0.032502785370464644,0.032502785370464644,0.032502785370464644,0.022225994615129613,0.022225994615129613,0.022225994615129613,0.010276790755335025,0.010276790755335025,0.010276790755335025,0.0,0.0,0.0,0.4856158538906355
3687,2023-09-03 13:27:00,0.45311773782555315,0.4149486310055331,0.5540638995893663,0.42268840510386657,0.4811698235229128,0.03245392868564566,0.03245392868564566,0.03245392868564566,0.02216061039277148,0.02216061039277148,0.02216061039277148,0.01029331829287418,0.01029331829287418,0.01029331829287418,0.0,0.0,0.0,0.4855716665111988
3688,2023-09-03 13:28:00,0.4531224071309354,0.4142276860585609,0.5572009811235431,0.42268146664264716,0.48118705623360153,0.03240358034084212,0.03240358034084212,0.03240358034084212,0.022093738665861083,0.022093738665861083,0.022093738665861083,0.01030984167498103,0.01030984167498103,0.01030984167498103,0.0,0.0,0.0,0.4855259874717775
3689,2023-09-03 13:29:00,0.4531270764363177,0.40951582968387923,0.5605425141827114,0.42267452818142776,0.4812042889442903,0.03235175834812836,0.03235175834812836,0.03235175834812836,0.02202539748459632,0.02202539748459632,0.02202539748459632,0.01032636086353203,0.01032636086353203,0.01032636086353203,0.0,0.0,0.0,0.4854788347844461
3690,2023-09-03 13:30:00,0.45313174574169995,0.41240656927006863,0.5533517507720085,0.42266758972020835,0.481221521654979,0.032298481123049824,0.032298481123049824,0.032298481123049824,0.02195560530330519,0.02195560530330519,0.02195560530330519,0.010342875819744635,0.010342875819744635,0.010342875819744635,0.0,0.0,0.0,0.4854302268647498
3691,2023-09-03 13:31:00,0.4531364150470822,0.41822395059930917,0.5544797082171316,0.42266065125898894,0.4812387543656677,0.03224376747351162,0.03224376747351162,0.03224376747351162,0.021884380968291435,0.021884380968291435,0.021884380968291435,0.010359386505220183,0.010359386505220183,0.010359386505220183,0.0,0.0,0.0,0.4853801825205938
3692,2023-09-03 13:32:00,0.4531410843524645,0.4133182768464842,0.5550251455270575,0.4226537127977695,0.4812559870763563,0.03218763659610143,0.03218763659610143,0.03218763659610143,0.021811743714505026,0.021811743714505026,0.021811743714505026,0.010375892881596406,0.010375892881596406,0.010375892881596406,0.0,0.0,0.0,0.4853287209485659
3693,2023-09-03 13:33:00,0.4531457536578467,0.40768280629204223,0.5541746160185353,0.42264677433655,0.4812803226069859,0.0321301080688002,0.0321301080688002,0.0321301080688002,0.021737713158751615,0.021737713158751615,0.021737713158751615,0.010392394910048588,0.010392394910048588,0.010392394910048588,0.0,0.0,0.0,0.4852758617266469
3694,2023-09-03 13:34:00,0.45315042296322905,0.4160992428818261,0.5587213044394082,0.4226398358753307,0.48130639041959056,0.03207120184092829,0.03207120184092829,0.03207120184092829,0.02166230928860149,0.02166230928860149,0.02166230928860149,0.010408892552326802,0.010408892552326802,0.010408892552326802,0.0,0.0,0.0,0.4852216248041573
3695,2023-09-03 13:35:00,0.4531550922686113,0.4157640220147783,0.5574075623827153,0.4226328974141113,0.4813324582321951,0.03201093823076427,0.03201093823076427,0.03201093823076427,0.02158555246104606,0.02158555246104606,0.02158555246104606,0.010425385769718213,0.010425385769718213,0.010425385769718213,0.0,0.0,0.0,0.48516603049937557
3696,2023-09-03 13:36:00,0.45315976157399357,0.41386048721979646,0.5562001948623267,0.4226259589528919,0.4813585260447997,0.031949337912979624,0.031949337912979624,0.031949337912979624,0.021507463389239322,0.021507463389239322,0.021507463389239322,0.010441874523740298,0.010441874523740298,0.010441874523740298,0.0,0.0,0.0,0.48510909948697317
3697,2023-09-03 13:37:00,0.4531644308793759,0.41423159259520326,0.5525816171621212,0.4226190204916725,0.4813838415404788,0.03188642191510381,0.03188642191510381,0.03188642191510381,0.021428063139118034,0.021428063139118034,0.021428063139118034,0.010458358775985766,0.010458358775985766,0.010458358775985766,0.0,0.0,0.0,0.48505085279447974
3698,2023-09-03 13:38:00,0.45316910018475803,0.41180417277778963,0.5551390665945397,0.422612082030453,0.48140199487220753,0.03182221160879399,0.03182221160879399,0.03182221160879399,0.021347373120978865,0.021347373120978865,0.021347373120978865,0.010474838487815127,0.010474838487815127,0.010474838487815127,0.0,0.0,0.0,0.48499131179355204
3699,2023-09-03 13:39:00,0.4531737694901404,0.4110906685501401,0.5549584580646068,0.4226051435692337,0.4814201482039364,0.03175672870113486,0.03175672870113486,0.03175672870113486,0.021265415080353758,0.021265415080353758,0.021265415080353758,0.010491313620781111,0.010491313620781111,0.010491313620781111,0.0,0.0,0.0,0.48493049819127526
3700,2023-09-03 13:40:00,0.45317843879552266,0.4127386474614426,0.5541340271590288,0.42259820510801416,0.48143956148547384,0.03168999522753161,0.03168999522753161,0.03168999522753161,0.02118221109121076,0.02118221109121076,0.02118221109121076,0.010507784136320844,0.010507784136320844,0.010507784136320844,0.0,0.0,0.0,0.4848684340230543
3701,2023-09-03 13:41:00,0.4531831081009049,0.4088435190964976,0.5492672456083543,0.42259126664679475,0.4814751257761306,0.03162203354495721,0.03162203354495721,0.03162203354495721,0.021097783549126108,0.021097783549126108,0.021097783549126108,0.010524249995831106,0.010524249995831106,0.010524249995831106,0.0,0.0,0.0,0.4848051416458621
3702,2023-09-03 13:42:00,0.45318777740628724,0.412113530388864,0.5573713767799359,0.4225843281855754,0.48151069006678754,0.03155286632229245,0.03155286632229245,0.03155286632229245,0.021012155161314508,0.021012155161314508,0.021012155161314508,0.010540711160977934,0.010540711160977934,0.010540711160977934,0.0,0.0,0.0,0.48474064372857967
3703,2023-09-03 13:43:00,0.45319244671166947,0.4123291425955195,0.552414232335863,0.422577389724356,0.4815462543574444,0.03148251653307257,0.03148251653307257,0.03148251653307257,0.020925348940029908,0.020925348940029908,0.020925348940029908,0.010557167593042663,0.010557167593042663,0.010557167593042663,0.0,0.0,0.0,0.484674963244742
3704,2023-09-03 13:44:00,0.45319711601705176,0.4100660338869818,0.5579872598106358,0.4225704512631365,0.4815749467440274,0.03141100744716604,0.03141100744716604,0.03141100744716604,0.020837388193628827,0.020837388193628827,0.020837388193628827,0.010573619253537217,0.010573619253537217,0.010573619253537217,0.0,0.0,0.0,0.4846081234642178
3705,2023-09-03 13:45:00,0.453201785322434,0.405772563062472,0.5570889502677442,0.4225635128019171,0.4816029491076239,0.03133836262265374,0.03133836262265374,0.03133836262265374,0.02074829651856559,0.02074829651856559,0.02074829651856559,0.01059006610408815,0.01059006610408815,0.01059006610408815,0.0,0.0,0.0,0.4845401479450877
3706,2023-09-03 13:46:00,0.45320645462781634,0.4064272394967206,0.5562830804858115,0.4225565743406978,0.48163095147122054,0.03126460589732351,0.03126460589732351,0.03126460589732351,0.020658097791385135,0.020658097791385135,0.020658097791385135,0.01060650810593838,0.01060650810593838,0.01060650810593838,0.0,0.0,0.0,0.48447106052513983
3707,2023-09-03 13:47:00,0.45321112393319857,0.40884174176558963,0.5574104589953739,0.42254112932246984,0.48165895383481705,0.031189761380733257,0.031189761380733257,0.031189761380733257,0.02056681616009534,0.02056681616009534,0.02056681616009534,0.010622945220637918,0.010622945220637918,0.010622945220637918,0.0,0.0,0.0,0.48440088531393183
3708,2023-09-03 13:48:00,0.4532157932385808,0.4124474544299499,0.5562596088639027,0.42252475313211196,0.4816869561984137,0.03111385344377674,0.03111385344377674,0.03111385344377674,0.020474476033847618,0.020474476033847618,0.020474476033847618,0.010639377409929129,0.010639377409929129,0.010639377409929129,0.0,0.0,0.0,0.48432964668235756
3709,2023-09-03 13:49:00,0.4532204625439631,0.4108133942194136,0.555201778816854,0.4225083769417541,0.4817149585620102,0.031036906714183094,0.031036906714183094,0.031036906714183094,0.02038110207935759,0.02038110207935759,0.02038110207935759,0.01065580463482551,0.01065580463482551,0.01065580463482551,0.0,0.0,0.0,0.48425736925814616
3710,2023-09-03 13:50:00,0.45322513184934543,0.40951116961914624,0.5564110193768277,0.4224920007513963,0.4817429609256068,0.030958946062254168,0.030958946062254168,0.030958946062254168,0.020286719205068932,0.020286719205068932,0.020286719205068932,0.010672226857185243,0.010672226857185243,0.010672226857185243,0.0,0.0,0.0,0.4841840779115996
3711,2023-09-03 13:51:00,0.45322980115472766,0.4137425905825282,0.5536875589080282,0.42247562456103843,0.4817709632892033,0.030879996598219883,0.030879996598219883,0.030879996598219883,0.020191352560043143,0.020191352560043143,0.020191352560043143,0.010688644038176744,0.010688644038176744,0.010688644038176744,0.0,0.0,0.0,0.48410979775294755
3712,2023-09-03 13:52:00,0.4532344704601099,0.4123805191496541,0.5524460829191276,0.42245924837068055,0.4817989656527999,0.030800083658160008,0.030800083658160008,0.030800083658160008,0.020095027518615697,0.020095027518615697,0.020095027518615697,0.01070505613954431,0.01070505613954431,0.01070505613954431,0.0,0.0,0.0,0.4840345541182699
3713,2023-09-03 13:53:00,0.45323913976549224,0.4101915636816804,0.555782087674003,0.42244287218032284,0.4818269680163966,0.03071923279760486,0.03071923279760486,0.03071923279760486,0.01999776967495515,0.01999776967495515,0.01999776967495515,0.010721463122649717,0.010721463122649717,0.010721463122649717,0.0,0.0,0.0,0.4839583725630971
3714,2023-09-03 13:54:00,0.4532438090708745,0.4137716853756546,0.5553323418762837,0.4224264959899649,0.48185497037999314,0.030637469783577908,0.030637469783577908,0.030637469783577908,0.019899604834645233,0.019899604834645233,0.019899604834645233,0.01073786494893267,0.01073786494893267,0.01073786494893267,0.0,0.0,0.0,0.4838812788544524
3715,2023-09-03 13:55:00,0.45324847837625676,0.41295282673180506,0.5565267263616958,0.422410119799607,0.4818829727435896,0.030554820582926412,0.030554820582926412,0.030554820582926412,0.01980055900305431,0.01980055900305431,0.01980055900305431,0.010754261579872106,0.010754261579872106,0.010754261579872106,0.0,0.0,0.0,0.48380329895918317
3716,2023-09-03 13:56:00,0.453253147681639,0.4147901567769312,0.5568081971742324,0.4223937436092492,0.4819109751071861,0.030471311355436438,0.030471311355436438,0.030471311355436438,0.01970065837829659,0.01970065837829659,0.01970065837829659,0.010770652977139843,0.010770652977139843,0.010770652977139843,0.0,0.0,0.0,0.48372445903707545
