,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
3698,2023-09-03 13:38:00,0.47783022023611466,0.4461699821967835,0.6101477393805474,0.3954883940767953,0.5544270175269679,0.04993149545630777,0.04993149545630777,0.04993149545630777,0.03300509815661132,0.03300509815661132,0.03300509815661132,0.016926397299696447,0.016926397299696447,0.016926397299696447,0.0,0.0,0.0,0.5277617156924225
3699,2023-09-03 13:39:00,0.47783835248867845,0.4439395257905242,0.6067102839411987,0.39546717864383796,0.5544453502003692,0.04993021443899771,0.04993021443899771,0.04993021443899771,0.03298347862599209,0.03298347862599209,0.03298347862599209,0.016946735813005615,0.016946735813005615,0.016946735813005615,0.0,0.0,0.0,0.5277685669276762
3700,2023-09-03 13:40:00,0.47784648474124225,0.44341385329792865,0.6068911684312237,0.39544596321088066,0.5544636828737706,0.04992806342332361,0.04992806342332361,0.04992806342332361,0.032960991588840645,0.032960991588840645,0.032960991588840645,0.016967071834482962,0.016967071834482962,0.016967071834482962,0.0,0.0,0.0,0.5277745481645658
3701,2023-09-03 13:41:00,0.4778546169938061,0.44192119262098256,0.6099834525870361,0.3954247477779234,0.554482015547172,0.04992503915033521,0.04992503915033521,0.04992503915033521,0.03293763383442834,0.03293763383442834,0.03293763383442834,0.016987405315906867,0.016987405315906867,0.016987405315906867,0.0,0.0,0.0,0.5277796561441414
3702,2023-09-03 13:42:00,0.47786274924636996,0.44414978421961254,0.6066643058816571,0.39540353234496617,0.5545003482205735,0.049921138407545945,0.049921138407545945,0.049921138407545945,0.03291340219818007,0.03291340219818007,0.03291340219818007,0.01700773620936588,0.01700773620936588,0.01700773620936588,0.0,0.0,0.0,0.5277838876539159
3703,2023-09-03 13:43:00,0.47787088149893375,0.44044978698169795,0.606272032359558,0.39538231691200887,0.5545186808939748,0.04991635802788873,0.04991635802788873,0.04991635802788873,0.03288829356143329,0.03288829356143329,0.03288829356143329,0.01702806446645544,0.01702806446645544,0.01702806446645544,0.0,0.0,0.0,0.5277872395268225
3704,2023-09-03 13:44:00,0.4778790137514976,0.43862981938653917,0.6085638860576895,0.3953611014790517,0.5545370135673763,0.04991069489127465,0.04991069489127465,0.04991069489127465,0.032862304852239246,0.032862304852239246,0.032862304852239246,0.017048390039035403,0.017048390039035403,0.017048390039035403,0.0,0.0,0.0,0.5277897086427723
3705,2023-09-03 13:45:00,0.47788714600406146,0.440004787116459,0.6093903995024968,0.39533988604609444,0.5545553462407777,0.04990414592403035,0.04990414592403035,0.04990414592403035,0.03283543304493653,0.03283543304493653,0.03283543304493653,0.017068712879093825,0.017068712879093825,0.017068712879093825,0.0,0.0,0.0,0.5277912919280918
3706,2023-09-03 13:46:00,0.47789527825662526,0.4458144630528255,0.6085521150497856,0.3953186706131371,0.5545736789141791,0.04989670809787276,0.04989670809787276,0.04989670809787276,0.032807675159749854,0.032807675159749854,0.032807675159749854,0.017089032938122913,0.017089032938122913,0.017089032938122913,0.0,0.0,0.0,0.527791986354498
3707,2023-09-03 13:47:00,0.47790341050918905,0.4425134526071299,0.6113879460445798,0.3952974551801798,0.5545920115875803,0.049888378431775356,0.049888378431775356,0.049888378431775356,0.03277902826379444,0.03277902826379444,0.03277902826379444,0.017109350167980923,0.017109350167980923,0.017109350167980923,0.0,0.0,0.0,0.5277917889409645
3708,2023-09-03 13:48:00,0.4779115427617529,0.43993640663590483,0.6084347497764173,0.3952762397472226,0.5546103442609818,0.04987915399022123,0.04987915399022123,0.04987915399022123,0.032749489469483035,0.032749489469483035,0.032749489469483035,0.017129664520738188,0.017129664520738188,0.017129664520738188,0.0,0.0,0.0,0.5277906967519741
3709,2023-09-03 13:49:00,0.4779196750143168,0.4469618768020774,0.6068279050254392,0.39525502431426535,0.5546286769343832,0.04986903188422947,0.04986903188422947,0.04986903188422947,0.03271905593667411,0.03271905593667411,0.03271905593667411,0.017149975947555362,0.017149975947555362,0.017149975947555362,0.0,0.0,0.0,0.5277887068985463
3710,2023-09-03 13:50:00,0.4779278072668806,0.4428943212264889,0.607180256861764,0.39523380888130805,0.5546470096077847,0.04985800927060729,0.04985800927060729,0.04985800927060729,0.03268772486999657,0.03268772486999657,0.03268772486999657,0.017170284400610716,0.017170284400610716,0.017170284400610716,0.0,0.0,0.0,0.5277858165374879
3711,2023-09-03 13:51:00,0.4779359395194444,0.4442920558621688,0.6090499668031832,0.3952125934483507,0.554665342281186,0.04984608335262737,0.04984608335262737,0.04984608335262737,0.03265549352141266,0.03265549352141266,0.03265549352141266,0.017190589831214714,0.017190589831214714,0.017190589831214714,0.0,0.0,0.0,0.5277820228720718
3712,2023-09-03 13:52:00,0.47794407177200826,0.4434530507950019,0.6090179866174497,0.3951913780153935,0.5546836749545875,0.04983325137971204,0.04983325137971204,0.04983325137971204,0.032622359188331874,0.032622359188331874,0.032622359188331874,0.017210892191380174,0.017210892191380174,0.017210892191380174,0.0,0.0,0.0,0.5277773231517203
3713,2023-09-03 13:53:00,0.4779522040245721,0.4455605999558828,0.6114519022816753,0.3951701625824362,0.5547020076279888,0.04981951064643299,0.04981951064643299,0.04981951064643299,0.0325883192138204,0.0325883192138204,0.0325883192138204,0.017231191432612588,0.017231191432612588,0.017231191432612588,0.0,0.0,0.0,0.5277717146710051
3714,2023-09-03 13:54:00,0.4779603362771359,0.4405554881024002,0.6089442696101472,0.39514894714947896,0.5547203403013903,0.049804858494230775,0.049804858494230775,0.049804858494230775,0.032553370987719495,0.032553370987719495,0.032553370987719495,0.01725148750651128,0.01725148750651128,0.01725148750651128,0.0,0.0,0.0,0.5277651947713666
3715,2023-09-03 13:55:00,0.4779684685296998,0.44564396460822214,0.6100950534635883,0.39512773171652177,0.5547386729747917,0.049789292309451345,0.049789292309451345,0.049789292309451345,0.03251751194475589,0.03251751194475589,0.03251751194475589,0.01727178036469547,0.01727178036469547,0.01727178036469547,0.0,0.0,0.0,0.5277577608391512
3716,2023-09-03 13:56:00,0.4779766007822636,0.44481783158930627,0.6091143914982682,0.3951065162835645,0.5547570056481932,0.04977280952512745,0.04977280952512745,0.04977280952512745,0.03248073956611402,0.03248073956611402,0.03248073956611402,0.017292069959013424,0.017292069959013424,0.017292069959013424,0.0,0.0,0.0,0.5277494103073911
3717,2023-09-03 13:57:00,0.4779847330348274,0.4391268283378261,0.6101780669843727,0.39508530085060717,0.5547753383215944,0.04975540761878558,0.04975540761878558,0.04975540761878558,0.0324430513781139,0.0324430513781139,0.0324430513781139,0.017312356240671654,0.017312356240671654,0.017312356240671654,0.0,0.0,0.0,0.527740140653613
3718,2023-09-03 13:58:00,0.47799286528739127,0.44258092610570515,0.6050616270864222,0.3950070583944925,0.5548398012550255,0.04973708411439114,0.04973708411439114,0.04973708411439114,0.032404444952860406,0.032404444952860406,0.032404444952860406,0.01733263916153074,0.01733263916153074,0.01733263916153074,0.0,0.0,0.0,0.5277299494017824
3719,2023-09-03 13:59:00,0.4780009975399552,0.4407206516688423,0.60758808620946,0.3949106206609199,0.5549227997476727,0.049717836581283155,0.049717836581283155,0.049717836581283155,0.03236491790822278,0.03236491790822278,0.03236491790822278,0.01735291867306038,0.01735291867306038,0.01735291867306038,0.0,0.0,0.0,0.5277188341212383
3720,2023-09-03 14:00:00,0.47800912979251897,0.43989165862076035,0.6054324134797533,0.3948162100941373,0.5550057982403199,0.04969766263329664,0.04969766263329664,0.04969766263329664,0.032324467906596245,0.032324467906596245,0.032324467906596245,0.017373194726700406,0.017373194726700406,0.017373194726700406,0.0,0.0,0.0,0.5277067924258156
3721,2023-09-03 14:01:00,0.47801726204508277,0.44410374365023025,0.607506514688196,0.39478386647601466,0.5550887967329671,0.04967655993030548,0.04967655993030548,0.04967655993030548,0.03228309265613521,0.03228309265613521,0.03228309265613521,0.017393467274170273,0.017393467274170273,0.017393467274170273,0.0,0.0,0.0,0.5276938219753883
3722,2023-09-03 14:02:00,0.4780253942976466,0.4462783984835195,0.6076990979963205,0.3947515228578921,0.5551717952256144,0.049654526177208384,0.049654526177208384,0.049654526177208384,0.03224078991036456,0.03224078991036456,0.03224078991036456,0.017413736266843827,0.017413736266843827,0.017413736266843827,0.0,0.0,0.0,0.527679920474855
3723,2023-09-03 14:03:00,0.4780335265502105,0.4441656588472458,0.6131145416998478,0.3947209868352046,0.5552547937182616,0.04963155912339888,0.04963155912339888,0.04963155912339888,0.032197557467230395,0.032197557467230395,0.032197557467230395,0.017434001656168496,0.017434001656168496,0.017434001656168496,0.0,0.0,0.0,0.5276650856736094
3724,2023-09-03 14:04:00,0.47804165880277427,0.44101589892595106,0.6088465224887747,0.3946967684783936,0.555337792210909,0.049607656563108005,0.049607656563108005,0.049607656563108005,0.03215339316910795,0.03215339316910795,0.03215339316910795,0.017454263394000042,0.017454263394000042,0.017454263394000042,0.0,0.0,0.0,0.5276493153658823
3725,2023-09-03 14:05:00,0.4780497910553381,0.4426390516875165,0.6091840856070818,0.39467255012158253,0.5554207907035561,0.04958281633564609,0.04958281633564609,0.04958281633564609,0.032108294904452016,0.032108294904452016,0.032108294904452016,0.017474521431194063,0.017474521431194063,0.017474521431194063,0.0,0.0,0.0,0.5276326073909842
3726,2023-09-03 14:06:00,0.478057923307902,0.4440939099822467,0.6134912988544454,0.39464833176477154,0.5555037891962035,0.04955703632492072,0.04955703632492072,0.04955703632492072,0.03206226060505851,0.03206226060505851,0.03206226060505851,0.0174947757198622,0.0174947757198622,0.0174947757198622,0.0,0.0,0.0,0.5276149596328227
3727,2023-09-03 14:07:00,0.4780660555604658,0.44199808099370586,0.6105605625500322,0.39462411340796044,0.5555867876888506,0.04953031445862469,0.04953031445862469,0.04953031445862469,0.03201528824784314,0.03201528824784314,0.03201528824784314,0.017515026210781548,0.017515026210781548,0.017515026210781548,0.0,0.0,0.0,0.5275963700190904
3728,2023-09-03 14:08:00,0.47807418781302957,0.44509453558446477,0.6126991675058848,0.3945998950511494,0.5556697861814979,0.049502648709574465,0.049502648709574465,0.049502648709574465,0.031967375853677586,0.031967375853677586,0.031967375853677586,0.01753527285589688,0.01753527285589688,0.01753527285589688,0.0,0.0,0.0,0.527576836522604
3729,2023-09-03 14:09:00,0.4780823200655934,0.443135391517524,0.6107546773070593,0.3945756766943384,0.5557527846741451,0.049474037093645305,0.049474037093645305,0.049474037093645305,0.031918521487227,0.031918521487227,0.031918521487227,0.017555515606418316,0.017555515606418316,0.017555515606418316,0.0,0.0,0.0,0.5275563571592388
3730,2023-09-03 14:10:00,0.47809045231815733,0.4439857561491781,0.6105353495256505,0.3945514583375273,0.5558357831667923,0.04944447767182091,0.04944447767182091,0.04944447767182091,0.03186872325811954,0.03186872325811954,0.03186872325811954,0.017575754413701374,0.017575754413701374,0.017575754413701374,0.0,0.0,0.0,0.5275349299899782
3731,2023-09-03 14:11:00,0.47809858457072113,0.44523723821396455,0.6105456182137835,0.39452723998071626,0.5559187816594395,0.049413968547819154,0.049413968547819154,0.049413968547819154,0.031817979318698834,0.031817979318698834,0.031817979318698834,0.017595989229120316,0.017595989229120316,0.017595989229120316,0.0,0.0,0.0,0.5275125531185403
3732,2023-09-03 14:12:00,0.4781067168232849,0.4397430611550887,0.6080579558650824,0.39450302162390516,0.5560017801520867,0.049382507869746406,0.049382507869746406,0.049382507869746406,0.03176628786551295,0.03176628786551295,0.03176628786551295,0.017616220004233456,0.017616220004233456,0.017616220004233456,0.0,0.0,0.0,0.5274892246930314
3733,2023-09-03 14:13:00,0.4781148490758488,0.44088312042867395,0.6077716632128871,0.39447880326709417,0.556084778644734,0.04935009382913518,0.04935009382913518,0.04935009382913518,0.031713647138978215,0.031713647138978215,0.031713647138978215,0.017636446690156956,0.017636446690156956,0.017636446690156956,0.0,0.0,0.0,0.5274649429049839
3734,2023-09-03 14:14:00,0.47812298132841263,0.44349089414983045,0.6101095270714858,0.3944545849102831,0.5561677771373813,0.04931672466013105,0.04931672466013105,0.04931672466013105,0.03166005542176465,0.03166005542176465,0.03166005542176465,0.01765666923836641,0.01765666923836641,0.01765666923836641,0.0,0.0,0.0,0.5274397059885437
3735,2023-09-03 14:15:00,0.4781311135809765,0.4414530591976755,0.6110268169072839,0.39443036655347213,0.5562507756300287,0.04928239864083457,0.04928239864083457,0.04928239864083457,0.031605511040784316,0.031605511040784316,0.031605511040784316,0.017676887600050265,0.017676887600050265,0.017676887600050265,0.0,0.0,0.0,0.5274135122218111
3736,2023-09-03 14:16:00,0.47813924583354034,0.44403909341177417,0.6130720122832292,0.3944061481966611,0.5563337741226758,0.0492471140922562,0.0492471140922562,0.0492471140922562,0.03155001236554303,0.03155001236554303,0.03155001236554303,0.017697101726713172,0.017697101726713172,0.017697101726713172,0.0,0.0,0.0,0.5273863599257965
3737,2023-09-03 14:17:00,0.47814737808610414,0.43963883762090666,0.6080610133324627,0.3943819298398501,0.5564167726153231,0.04921086937733654,0.04921086937733654,0.04921086937733654,0.03149355780778797,0.03149355780778797,0.03149355780778797,0.017717311569548568,0.017717311569548568,0.017717311569548568,0.0,0.0,0.0,0.5273582474634406
3738,2023-09-03 14:18:00,0.47815551033866793,0.4381504327995961,0.6114291411231746,0.39435771148303894,0.5564997711079702,0.049173662902890505,0.049173662902890505,0.049173662902890505,0.03143614582308518,0.03143614582308518,0.03143614582308518,0.01773751707980532,0.01773751707980532,0.01773751707980532,0.0,0.0,0.0,0.5273291732415585
3739,2023-09-03 14:19:00,0.4781636425912318,0.4407462035247934,0.6127765546886151,0.3943334931262279,0.5565827696006175,0.04913549311704195,0.04913549311704195,0.04913549311704195,0.03137777490814872,0.03137777490814872,0.03137777490814872,0.01775771820889322,0.01775771820889322,0.01775771820889322,0.0,0.0,0.0,0.5272991357082737
3740,2023-09-03 14:20:00,0.47817177484379564,0.4416365127002718,0.608071529029037,0.3943092747694169,0.5566657680932648,0.04909635851120584,0.04909635851120584,0.04909635851120584,0.03131844360331894,0.03131844360331894,0.03131844360331894,0.0177779149078869,0.0177779149078869,0.0177779149078869,0.0,0.0,0.0,0.5272681333550014
3741,2023-09-03 14:21:00,0.4781799070963595,0.43823649828482775,0.6108514833004205,0.3942850564126058,0.5567487665859121,0.04905625761794198,0.04905625761794198,0.04905625761794198,0.03125815048986407,0.03125815048986407,0.03125815048986407,0.017798107128077896,0.017798107128077896,0.017798107128077896,0.0,0.0,0.0,0.5272361647143015
3742,2023-09-03 14:22:00,0.4781880393489233,0.4406674896732756,0.6090562973965279,0.39426083805579476,0.5568317650785592,0.04901518901238306,0.04901518901238306,0.04901518901238306,0.031196894191538236,0.031196894191538236,0.031196894191538236,0.01781829482084484,0.01781829482084484,0.01781829482084484,0.0,0.0,0.0,0.5272032283613064
3743,2023-09-03 14:23:00,0.47819617160148714,0.43960501428475124,0.6087685869406663,0.3942366196989837,0.5569147635712065,0.048973151311656186,0.048973151311656186,0.048973151311656186,0.031134673374330762,0.031134673374330762,0.031134673374330762,0.017838477937325427,0.017838477937325427,0.017838477937325427,0.0,0.0,0.0,0.5271693229131433
3744,2023-09-03 14:24:00,0.478204303854051,0.4362865221904994,0.609579995592833,0.3942124013421727,0.5569977620638539,0.048930143173719555,0.048930143173719555,0.048930143173719555,0.031071486745137315,0.031071486745137315,0.031071486745137315,0.017858656428582236,0.017858656428582236,0.017858656428582236,0.0,0.0,0.0,0.5271344470277706
3745,2023-09-03 14:25:00,0.4782124361066148,0.44170206707399373,0.6102752275181197,0.3941881829853617,0.557080760556501,0.048886163297534854,0.048886163297534854,0.048886163297534854,0.031007333051398155,0.031007333051398155,0.031007333051398155,0.017878830246136686,0.017878830246136686,0.017878830246136686,0.0,0.0,0.0,0.5270985994041496
3746,2023-09-03 14:26:00,0.47822056835917864,0.4382153970994749,0.6115374587919066,0.3941639646285507,0.5571637590491483,0.04884121042538245,0.04884121042538245,0.04884121042538245,0.030942211084562576,0.030942211084562576,0.030942211084562576,0.017898999340819878,0.017898999340819878,0.017898999340819878,0.0,0.0,0.0,0.5270617787845611
3747,2023-09-03 14:27:00,0.4782287006117425,0.44405049804392766,0.6123251881426195,0.3941397462717396,0.5572347535226493,0.048795283338069706,0.048795283338069706,0.048795283338069706,0.03087611967380403,0.03087611967380403,0.03087611967380403,0.017919163664265682,0.017919163664265682,0.017919163664265682,0.0,0.0,0.0,0.5270239839498122
