feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,timestamp,sessionID
0.9339437644278002,0.8951091334740539,0.9149297562859046,0.5931894289865313,0.5336754329698525,0.49889205444761,0.5625,0.55702416918429,0.5109129340236546,0.5055393403006622,0.5032432867639595,0.6369835573224407,0.1670597679029379,0.150939260721479,0.2244658406351071,0.3508304137439761,0.5121604323709287,0.5993232234615866,0.6593315022578092,0.6508326508326507,0.0118043844856661,0.0427046263345195,0.5115063667600266,0.2156862745098039,0.184331797235023,2023-08-20 23:48:00,457
0.9340538567174717,0.8948260623492813,0.9151765650491352,0.5931927745026806,0.5141116100064144,0.4745172522950301,0.5625,0.5215256797583082,0.5063767634066404,0.5120840264047118,0.4924043262493276,0.6289933517679591,0.166675167090059,0.1492380969729026,0.2224848955563141,0.355272869238522,0.5071824775992034,0.5976939466098508,0.6431357944229784,0.6441441441441441,0.0118043844856661,0.0249110320284697,0.519995380128779,0.2135076252723312,0.1658986175115207,2023-08-20 23:49:00,457
0.9337801581662007,0.8950395698318696,0.9148906164707156,0.5931615502413166,0.5105837075048107,0.4678695789806901,0.5568181818181818,0.5060422960725076,0.4947845912696528,0.4998838778520541,0.486165515948445,0.5833494426187255,0.1636731354483018,0.1481884260910895,0.2171104412365345,0.3748599483462266,0.4953776134262552,0.5953126958265447,0.6331967785484848,0.6236691236691236,0.0118043844856661,0.0320284697508896,0.5099038489302111,0.2069716775599129,0.184331797235023,2023-08-20 23:50:00,457
0.9336191241369024,0.8950317357825435,0.9150702233721753,0.5931467496351691,0.5224502886465683,0.4950933839822729,0.5568181818181818,0.5320996978851964,0.5066498836270366,0.5003546433166997,0.487481344829236,0.5947800312099893,0.1694354108828572,0.1531158751694653,0.2228227576920387,0.3815449282350849,0.5071824775992034,0.5876676275222459,0.6418230063777292,0.6156156156156156,0.0084317032040472,0.0284697508896797,0.5064389455143938,0.2091503267973856,0.1751152073732719,2023-08-20 23:51:00,457
0.9336117131688936,0.8949960132704504,0.9156977446520908,0.5931683618763363,0.5336754329698525,0.4957264957264957,0.5965909090909091,0.5396525679758307,0.5094689592932123,0.5075102783793114,0.4875334645661635,0.6167586997145155,0.1694001644530896,0.1514681695222691,0.2235990016717574,0.3761698288404747,0.5098847959038544,0.5983205915528261,0.6322703784740004,0.6429156429156428,0.0067453625632377,0.0284697508896797,0.5056882164409667,0.2222222222222222,0.1751152073732719,2023-08-20 23:52:00,457
0.9338296829260884,0.8948962611513767,0.9145015073975598,0.5931553486258698,0.5163566388710713,0.4814814814814815,0.5625,0.5279456193353474,0.4955327031776943,0.4915251754909037,0.4929426375620721,0.6207538024917563,0.1671302911872993,0.1505801354793128,0.2253320772307765,0.3548449795323994,0.4962309771014081,0.5905501942599323,0.6332991946371213,0.6453726453726454,0.0134907251264755,0.0284697508896797,0.5166459734934891,0.2135076252723312,0.1612903225806451,2023-08-20 23:53:00,457
0.9338456555484506,0.8948076544968838,0.9150058399692312,0.5931857056485791,0.5272610647851187,0.4973092750870529,0.5909090909090908,0.5302114803625377,0.5126989027692015,0.5157706430656247,0.4927174336241537,0.6026357592516327,0.1689619492455471,0.1519046429644815,0.2158140774650835,0.3833477939556857,0.513298250604466,0.60609098884572,0.6234579395745077,0.6314496314496314,0.0101180438448566,0.0284697508896797,0.4997545693413797,0.2200435729847494,0.1612903225806451,2023-08-20 23:54:00,457
0.9339638113598586,0.8948644734294274,0.914346031405327,0.5932190715673943,0.536241180243746,0.4887622665400443,0.5909090909090908,0.5362537764350452,0.5273666460836935,0.5191831696115662,0.5080814763732288,0.6050619577124254,0.1664898262163358,0.1520364821891615,0.2155872884237744,0.38253033462708,0.5280898876404495,0.6053390149141495,0.6111447325543503,0.6345891345891346,0.0101180438448566,0.0284697508896797,0.4984985418531459,0.2200435729847494,0.2119815668202764,2023-08-20 23:55:00,457
0.9337930195352598,0.8946873760358063,0.9141390192807336,0.5931798249731539,0.5301475304682489,0.4836973725862614,0.5738636363636362,0.5343655589123867,0.5297606041894267,0.5180282250049691,0.5174735307582294,0.6021622863418475,0.1593605693385554,0.1444923132444162,0.2183140132945995,0.3749503890199413,0.5302232968283317,0.5986965785186114,0.6013407197057865,0.6273546273546273,0.0033726812816188,0.0284697508896797,0.5069009326365028,0.2135076252723312,0.2304147465437788,2023-08-20 23:56:00,457
0.9336985578168874,0.8947902388729709,0.9150838205978904,0.5931465674800217,0.522771007055805,0.4859132636910415,0.5738636363636362,0.5192598187311178,0.5284021279627605,0.5316741466068272,0.5126042248881079,0.6137273524459498,0.1597751946278617,0.1464389712651483,0.2106529178757207,0.3708456283517635,0.5293699331531787,0.6079709236746459,0.5872724733485406,0.634998634998635,0.0134907251264755,0.0284697508896797,0.4998411919267751,0.2091503267973856,0.2580645161290323,2023-08-20 23:57:00,457
0.9346172262348198,0.8946614292873174,0.9159279073524056,0.5932015826715451,0.5272610647851187,0.4849635960747072,0.5511363636363635,0.5411631419939577,0.5206906379138365,0.5335927774116269,0.5136088911603759,0.6530031910393149,0.166445740789469,0.149517529526578,0.2163465346393062,0.3649322842816437,0.5216896600768027,0.6099761874921669,0.613360644290303,0.6568386568386567,0.0118043844856661,0.0213523131672597,0.5237057142032167,0.2069716775599129,0.2258064516129032,2023-08-20 23:58:00,457
0.9346231820329212,0.894665428455342,0.9156706139223388,0.5931880990204235,0.5266196279666453,0.4840139284583729,0.5681818181818181,0.5302114803625377,0.516330214221251,0.5105273619349507,0.4971176618619271,0.6080344710691243,0.1650432247582669,0.1497093417769279,0.2161664689323576,0.3810539783821182,0.5168539325842697,0.5989472364958014,0.6291746194311252,0.6378651378651378,0.0067453625632377,0.0,0.5389657263303785,0.1982570806100218,0.2119815668202764,2023-08-20 23:59:00,457
0.9345887058593918,0.894636085685695,0.9146509224778978,0.5932040884724821,0.4926234765875561,0.4675530231085786,0.5454545454545454,0.5124622356495468,0.4998788771196504,0.4964274131960791,0.4907574981437206,0.5796765255493266,0.1633523757210605,0.1477823160834842,0.2177214006241702,0.378644353590663,0.5002133409187882,0.5969419726782804,0.6392626041618175,0.6176631176631177,0.0033726812816188,0.0213523131672597,0.5174400138596137,0.2047930283224401,0.23963133640553,2023-08-21 00:00:00,458
0.9345528876335704,0.8946786728850898,0.9150138051789596,0.5932811564470627,0.5202052597819115,0.4840139284583729,0.5681818181818181,0.5151057401812689,0.503792808625849,0.5046417474814048,0.4878531841464207,0.5873585534702203,0.1665557661761605,0.1522432522363894,0.2209141166544555,0.3920487927775964,0.5043379320153606,0.5984459205414212,0.6279130394301942,0.625170625170625,0.0084317032040472,0.0106761565836298,0.5245141916669073,0.2069716775599129,0.2027649769585253,2023-08-21 00:01:00,458
0.9345758594343112,0.8946688440009394,0.9149505393562116,0.5932236197745806,0.5259781911481719,0.4912947135169357,0.5568181818181818,0.5388972809667674,0.5112929273737709,0.5064515791565976,0.4980958793124707,0.6479518794633228,0.167637259627176,0.1518198506688777,0.2168290933003243,0.3579178480738022,0.5120182050917366,0.5913021681915026,0.6321493412783391,0.6618891618891619,0.0118043844856661,0.0249110320284697,0.5172812057863887,0.1917211328976034,0.1566820276497696,2023-08-21 00:02:00,458
0.9344501245351364,0.8948660939578851,0.9140857479580694,0.5932650177011791,0.505131494547787,0.4697689142133586,0.5454545454545454,0.5033987915407855,0.500125872797226,0.499484250279844,0.4901872926636025,0.5659093901724954,0.1654960858627866,0.15503827995958,0.222250168169503,0.3836059324477442,0.5006400227563647,0.5973179596440655,0.6322005493226572,0.6139776139776139,0.0101180438448566,0.0249110320284697,0.5094707360032339,0.2156862745098039,0.152073732718894,2023-08-21 00:03:00,458
0.9344599979387148,0.8948703267155973,0.9146211129868432,0.5932331453878485,0.4961513790891597,0.4814814814814815,0.5397727272727272,0.5377643504531722,0.4969838027834512,0.5011790059525678,0.4820519462637734,0.5778890952745162,0.1662477878013804,0.1506030077578623,0.2169763132362575,0.3782159880182308,0.498079931730906,0.5936834189748088,0.6310879381779247,0.6025116025116025,0.0101180438448566,0.0249110320284697,0.5230849190078827,0.2113289760348584,0.3594470046082949,2023-08-21 00:04:00,458
0.9344208220914996,0.8951433100375293,0.9148490405267664,0.5933613170557382,0.5214881334188582,0.5109211775878443,0.5568181818181818,0.6204682779456193,0.5118225431054956,0.5049179298873302,0.4869912637208125,0.5866581497575203,0.1784936460614545,0.1666287253606464,0.2272127169358319,0.3883919756884389,0.5148627506755796,0.5969419726782804,0.6316745030492064,0.5959595959595959,0.0134907251264755,0.0249110320284697,0.5160396153957209,0.2156862745098039,0.2811059907834101,2023-08-21 00:05:00,458
0.934493549453574,0.8949193640157778,0.9156720844225964,0.5934790133013774,0.5667094291212316,0.5324469768914214,0.5795454545454545,0.6378398791540786,0.5420343893981855,0.5345217545951939,0.5175128150375554,0.6391239910684519,0.1799301875800005,0.169605303299666,0.2354023302355317,0.3834076273378269,0.5441615701891622,0.6104775034465472,0.6449280759741166,0.6496041496041496,0.0118043844856661,0.0249110320284697,0.5327866485721711,0.2200435729847494,0.2258064516129032,2023-08-21 00:06:00,458
0.9347099803960924,0.8950553035396736,0.9149538528834588,0.5935351679634239,0.5141116100064144,0.4979423868312757,0.5852272727272727,0.5766616314199395,0.5150429867477319,0.5102595486928413,0.5107885910673772,0.6166774528838422,0.175898270891188,0.1656030314752599,0.2274058586427837,0.3804216820473675,0.5178495235386147,0.5943100639177842,0.6485452260136866,0.6456456456456455,0.0134907251264755,0.0249110320284697,0.5186671671527157,0.2026143790849673,0.1797235023041474,2023-08-21 00:07:00,458
0.93466724580644,0.8949584230962319,0.9154133204922716,0.5935543956736101,0.5545221295702373,0.5197847420069643,0.5965909090909091,0.6163141993957704,0.55754286799981,0.5520153992614213,0.5404563899769856,0.6606319882780435,0.1696500052269558,0.1593507345439129,0.2205145341414076,0.3754911261459045,0.559095434504338,0.6240130342148138,0.6299520506494112,0.6758121758121758,0.0067453625632377,0.0213523131672597,0.516169549273814,0.2135076252723312,0.1981566820276497,2023-08-21 00:08:00,458
0.9346951115525872,0.8950245349582739,0.9156343317793167,0.5935765872415416,0.5583707504810776,0.5267489711934157,0.5909090909090908,0.6046072507552871,0.5687431719944901,0.5617863980165082,0.5435971875567629,0.6589538209824143,0.1681417063170363,0.1587130096094785,0.2211545561760556,0.3755259962946617,0.5707580713980942,0.6261436270209298,0.6065639402262465,0.6718536718536718,0.0118043844856661,0.0213523131672597,0.5074639794415731,0.2265795206971677,0.2258064516129032,2023-08-21 00:09:00,458
0.934926280371244,0.894870903829878,0.9160718007042764,0.5935731651601793,0.5519563822963438,0.5061728395061729,0.6022727272727272,0.6015861027190332,0.5602146962428157,0.552896253753047,0.5468916216744982,0.6582085914321014,0.165179157177,0.1553680094623509,0.2190759956617377,0.3711551343304063,0.5626511164841417,0.6246396791577892,0.6165076113774964,0.6700791700791701,0.0202360876897133,0.0071174377224199,0.5407703635261167,0.2047930283224401,0.2211981566820276,2023-08-21 00:10:00,458
0.9347624630259482,0.8949328634945068,0.9150580231217048,0.5935847668750625,0.5493906350224502,0.5242165242165242,0.5795454545454545,0.5974320241691843,0.5644373723459839,0.5559384448001339,0.5471319947895822,0.6593964761288407,0.1625318836892853,0.1546641956072195,0.2190611253072157,0.3708990833614663,0.5673446166974826,0.6227597443288632,0.606070480890089,0.6723996723996724,0.0185497470489038,0.0071174377224199,0.5198510091531199,0.2244008714596949,0.1935483870967742,2023-08-21 00:11:00,458
0.9348942155746912,0.8948875662677651,0.9150104132250324,0.5936224769939712,0.5349583066067992,0.5115542893320671,0.5795454545454545,0.6027190332326284,0.5367501068731296,0.5280063605645001,0.5241705280001618,0.6441444848810854,0.1652639286415003,0.15422814943057,0.2196658570416904,0.3694706646078105,0.5390413881382449,0.6007018423361323,0.6282156324193474,0.6486486486486487,0.0101180438448566,0.0533807829181494,0.50366702278174,0.2113289760348584,0.3271889400921659,2023-08-21 00:12:00,458
0.9348258454201284,0.8948280909561088,0.9162804303791532,0.5936061752759457,0.5400898011545863,0.5109211775878443,0.5795454545454545,0.6000755287009063,0.5340141547522917,0.5279017460168011,0.5207846898661729,0.6271022617436691,0.1696749929319179,0.1567469950578768,0.2193502705583996,0.379718359694122,0.5349167970416726,0.6089735555834065,0.6549974395977841,0.6108381108381108,0.0151770657672849,0.0106761565836298,0.5515837496029798,0.2244008714596949,0.4331797235023041,2023-08-21 00:13:00,458
0.9348056021407968,0.8947983974501387,0.9157265517521368,0.5936169351071031,0.5301475304682489,0.5204178537511871,0.5909090909090908,0.6125377643504532,0.5253146819930651,0.5260626222682526,0.5170814658714906,0.6143577157873799,0.1761813270914009,0.1634232814846565,0.2278295613600908,0.3931804968083385,0.5270942966861044,0.6048376989597694,0.655909873842,0.6377286377286376,0.0101180438448566,0.0249110320284697,0.5478589784309763,0.2222222222222222,0.1935483870967742,2023-08-21 00:14:00,458
0.9349115981199148,0.8949520240052425,0.91555482183039,0.5936981065767611,0.5243745991019885,0.4890788224121557,0.5568181818181818,0.5558912386706949,0.5165273357716239,0.5139608113904319,0.5117286910983768,0.6280520091780902,0.1727216474082889,0.1600930824119976,0.2304941881786186,0.3730672203802566,0.5182762053761911,0.5959393407695199,0.6401284856384712,0.6513786513786514,0.0134907251264755,0.0249110320284697,0.5458955331620131,0.2113289760348584,0.1658986175115207,2023-08-21 00:15:00,458
0.93486286269267,0.8948098285695785,0.9162302275003597,0.5936981125818759,0.5391276459268761,0.5001582779360557,0.5795454545454545,0.5713746223564955,0.5484776516410963,0.5401960476623879,0.5268869775725661,0.6486802993245308,0.168305237709948,0.1578736072305755,0.2210100731885113,0.3750019758421655,0.5505617977528089,0.6133600701842336,0.6497695638005679,0.6617526617526617,0.0438448566610455,0.0284697508896797,0.5513238818467935,0.2222222222222222,0.2073732718894009,2023-08-21 00:16:00,458
0.9347742787316222,0.8948318259285679,0.9152800147422552,0.5936856606428296,0.5173187940987812,0.4849635960747072,0.5681818181818181,0.5517371601208458,0.5299933501163729,0.5204908514578037,0.5160620193753177,0.6205296733036922,0.1661022352866452,0.1565275998823691,0.2214903227734213,0.3819536694030053,0.5352012516000569,0.6000751973931571,0.6574321493412784,0.6494676494676493,0.0151770657672849,0.0249110320284697,0.5376952617445789,0.2244008714596949,0.216589861751152,2023-08-21 00:17:00,458
0.9350038306948264,0.8948590994594466,0.9154056395792596,0.5937291987256007,0.5468248877485568,0.5074390629946186,0.5965909090909091,0.5781722054380665,0.5554362798651022,0.5445040747366329,0.5374163312917177,0.6409226278026655,0.1629423315621928,0.1511813272381455,0.2154878077200753,0.3749710058031877,0.5571042525956479,0.6083469106404311,0.6418043852707044,0.6587496587496586,0.0101180438448566,0.0284697508896797,0.5202408107873994,0.2222222222222222,0.184331797235023,2023-08-21 00:18:00,458
0.9349903136587104,0.8949392145659294,0.9163299519261604,0.5937473086504002,0.5638229634381013,0.5356125356125356,0.5852272727272727,0.6049848942598187,0.5730727212273785,0.569986086265156,0.546680809007224,0.6779963971233018,0.1661073833720179,0.1546203293112859,0.2176324047833097,0.3748197217297172,0.5757360261698193,0.6345406692567991,0.5946510870071225,0.681135681135681,0.0168634064080944,0.0284697508896797,0.5170357751277683,0.2222222222222222,0.1935483870967742,2023-08-21 00:19:00,458
0.934984958733078,0.8949637022583503,0.9154478723466568,0.5937674035992412,0.5551635663887107,0.5311807534029757,0.6022727272727272,0.6291540785498491,0.5547974160452193,0.5429264873573321,0.5430164803386072,0.6673418558457094,0.1778890497664633,0.1668835899255694,0.2300729268033388,0.3762652337085856,0.5571042525956479,0.6093495425491916,0.60261161026023,0.6786786786786786,0.0050590219224283,0.0249110320284697,0.5120982877602287,0.2287581699346405,0.1797235023041474,2023-08-21 00:20:00,458
0.9350238537580304,0.8951838895617029,0.9156879315137052,0.5938013882116839,0.5442591404746632,0.5169357391579613,0.5795454545454545,0.600453172205438,0.544473471714245,0.5432403310004289,0.5394147731449556,0.639807585092047,0.1747525124547931,0.1624863097749538,0.226978432560172,0.3828792205559858,0.5468638884938132,0.6151146760245644,0.6218798007541548,0.6420966420966421,0.0033726812816188,0.0249110320284697,0.4984407934628822,0.2135076252723312,0.3225806451612903,2023-08-21 00:21:00,458
