,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
3546,2023-09-03 11:06:00,0.5463899527906616,0.46001881267981887,0.7340388486066468,0.41933277719554213,0.6755194144095049,0.05900484938508247,0.05900484938508247,0.05900484938508247,0.052481480965996856,0.052481480965996856,0.052481480965996856,0.006523368419085602,0.006523368419085602,0.006523368419085602,0.0,0.0,0.0,0.605394802175744
3547,2023-09-03 11:07:00,0.5463867910578714,0.4602746373978156,0.7367744940521286,0.41925530959210133,0.675560969801847,0.05912291436417229,0.05912291436417229,0.05912291436417229,0.052606079454901165,0.052606079454901165,0.052606079454901165,0.006516834909271123,0.006516834909271123,0.006516834909271123,0.0,0.0,0.0,0.6055097054220436
3548,2023-09-03 11:08:00,0.5463836293250813,0.45945238110872566,0.7442392249492155,0.41917784198866076,0.6756025251941892,0.05924152731334751,0.05924152731334751,0.05924152731334751,0.05273124808143688,0.05273124808143688,0.05273124808143688,0.006510279231910642,0.006510279231910642,0.006510279231910642,0.0,0.0,0.0,0.6056251566384289
3549,2023-09-03 11:09:00,0.5463804675922911,0.4626226191768327,0.7393021421630505,0.41910037438522013,0.6756440805865315,0.059360666925037386,0.059360666925037386,0.059360666925037386,0.052856965513480146,0.052856965513480146,0.052856965513480146,0.006503701411557244,0.006503701411557244,0.006503701411557244,0.0,0.0,0.0,0.6057411345173285
3550,2023-09-03 11:10:00,0.546377305859501,0.4575262924442832,0.7453563306479104,0.4190229067817795,0.6756856359788737,0.059480311287891864,0.059480311287891864,0.059480311287891864,0.05298320981499279,0.05298320981499279,0.05298320981499279,0.006497101472899068,0.006497101472899068,0.006497101472899068,0.0,0.0,0.0,0.6058576171473928
3551,2023-09-03 11:11:00,0.5463741441267107,0.47290972544857085,0.746350348591023,0.4189454391783388,0.6757271913712158,0.05960043789215546,0.05960043789215546,0.05960043789215546,0.053109958451529576,0.053109958451529576,0.053109958451529576,0.006490479440625872,0.006490479440625872,0.006490479440625872,0.0,0.0,0.0,0.6059745820188661
3552,2023-09-03 11:12:00,0.5463709823939206,0.4627908308570432,0.7423960531795886,0.4188679715748982,0.6757687467635581,0.059721023632830245,0.059721023632830245,0.059721023632830245,0.05323718829327717,0.05323718829327717,0.05323718829327717,0.006483835339553074,0.006483835339553074,0.006483835339553074,0.0,0.0,0.0,0.6060920060267508
3553,2023-09-03 11:13:00,0.5463678206611305,0.45802957714597037,0.7429464670814634,0.4187905039714577,0.6758090261487085,0.0598420448128171,0.0598420448128171,0.0598420448128171,0.0533648756182398,0.0533648756182398,0.0533648756182398,0.006477169194577291,0.006477169194577291,0.006477169194577291,0.0,0.0,0.0,0.6062098654739476
3554,2023-09-03 11:14:00,0.5463646589283402,0.4634904843645973,0.7412352611144629,0.41871303636801693,0.6758458643562348,0.05996347714992807,0.05996347714992807,0.05996347714992807,0.05349299611938009,0.05349299611938009,0.05349299611938009,0.0064704810305479706,0.0064704810305479706,0.0064704810305479706,0.0,0.0,0.0,0.6063281360782683
3555,2023-09-03 11:15:00,0.5463614971955502,0.4687962618347307,0.7444446180619408,0.4186355687645764,0.6758827025637615,0.060085295776729664,0.060085295776729664,0.060085295776729664,0.053621524904115744,0.053621524904115744,0.053621524904115744,0.006463770872613922,0.006463770872613922,0.006463770872613922,0.0,0.0,0.0,0.6064467929722799
3556,2023-09-03 11:16:00,0.5463583354627599,0.4623008226836827,0.745127240432763,0.41855810116113573,0.675919540771288,0.060207475250273666,0.060207475250273666,0.060207475250273666,0.05375043650446919,0.05375043650446919,0.05375043650446919,0.006457038745804463,0.006457038745804463,0.006457038745804463,0.0,0.0,0.0,0.6065658107130336
3557,2023-09-03 11:17:00,0.5463551737299698,0.464180845087098,0.7430147978979098,0.4184806335576951,0.6759563789788146,0.06032998955470908,0.06032998955470908,0.06032998955470908,0.05387970487946915,0.05387970487946915,0.05387970487946915,0.006450284675239926,0.006450284675239926,0.006450284675239926,0.0,0.0,0.0,0.6066851632846788
3558,2023-09-03 11:18:00,0.5463520119971795,0.4614143533963004,0.747129680885094,0.4184031659542544,0.6759932171863412,0.06045281210410183,0.06045281210410183,0.06045281210410183,0.05400930341784224,0.05400930341784224,0.05400930341784224,0.006443508686259579,0.006443508686259579,0.006443508686259579,0.0,0.0,0.0,0.6068048241012813
3559,2023-09-03 11:19:00,0.5463488502643894,0.4577230968378177,0.7419894580784004,0.41832569835081385,0.6760300553938676,0.06057591575278078,0.06057591575278078,0.06057591575278078,0.05413920494869644,0.05413920494869644,0.05413920494869644,0.0064367108040843364,0.0064367108040843364,0.0064367108040843364,0.0,0.0,0.0,0.6069247660171702
3560,2023-09-03 11:20:00,0.5463456885315993,0.4583559641909379,0.7387077178319315,0.41824823074737316,0.6760668936013942,0.06069927279622863,0.06069927279622863,0.06069927279622863,0.054269381742043356,0.054269381742043356,0.054269381742043356,0.006429891054185271,0.006429891054185271,0.006429891054185271,0.0,0.0,0.0,0.6070449613278279
3561,2023-09-03 11:21:00,0.546342526798809,0.46206240757105277,0.7381959025341738,0.4181707631439325,0.6761037318089207,0.06082285497900635,0.06082285497900635,0.06082285497900635,0.05439980551699093,0.05439980551699093,0.05439980551699093,0.006423049462015418,0.006423049462015418,0.006423049462015418,0.0,0.0,0.0,0.6071653817778153
3562,2023-09-03 11:22:00,0.546339365066019,0.4560010634396426,0.752920189934865,0.418093295540492,0.6761405700164472,0.060946633502299986,0.060946633502299986,0.060946633502299986,0.05453044744926932,0.05453044744926932,0.05453044744926932,0.0064161860530306735,0.0064161860530306735,0.0064161860530306735,0.0,0.0,0.0,0.607285998568319
3563,2023-09-03 11:23:00,0.5463362033332286,0.4572668311604399,0.7442144981871469,0.4180158279370513,0.6761774082239737,0.06107057902382232,0.06107057902382232,0.06107057902382232,0.054661278170811976,0.054661278170811976,0.054661278170811976,0.006409300853010328,0.006409300853010328,0.006409300853010328,0.0,0.0,0.0,0.6074067823570509
3564,2023-09-03 11:24:00,0.5463330416004386,0.46793250172212714,0.7465907524503129,0.41793836033361065,0.6762142464315003,0.061194661673076356,0.061194661673076356,0.061194661673076356,0.05479226778559389,0.05479226778559389,0.05479226778559389,0.006402393887482465,0.006402393887482465,0.006402393887482465,0.0,0.0,0.0,0.6075277032735149
3565,2023-09-03 11:25:00,0.5463298798676484,0.4590546515227821,0.7484993512538002,0.41786089273017,0.6762510846390268,0.06131885105056366,0.06131885105056366,0.06131885105056366,0.054923385868278184,0.054923385868278184,0.054923385868278184,0.006395465182285467,0.006395465182285467,0.006395465182285467,0.0,0.0,0.0,0.607648730918212
3566,2023-09-03 11:26:00,0.5463267181348582,0.4692849472733167,0.7434035861258992,0.4177834251267294,0.6762879228465534,0.061443116237051204,0.061443116237051204,0.061443116237051204,0.05505460147380875,0.05505460147380875,0.05505460147380875,0.006388514763242463,0.006388514763242463,0.006388514763242463,0.0,0.0,0.0,0.6077698343719095
3567,2023-09-03 11:27:00,0.5463235564020681,0.46993257992956045,0.7450358533911772,0.41770595752328876,0.6763247610540799,0.061567425801912566,0.061567425801912566,0.061567425801912566,0.05518588314571204,0.05518588314571204,0.05518588314571204,0.006381542656200539,0.006381542656200539,0.006381542656200539,0.0,0.0,0.0,0.6078909822039806
3568,2023-09-03 11:28:00,0.5463203946692778,0.4598738803399532,0.7397167197799902,0.4176284899198481,0.6763615992616064,0.06169174780603412,0.06169174780603412,0.06169174780603412,0.05531719891873218,0.05531719891873218,0.05531719891873218,0.00637454888730194,0.00637454888730194,0.00637454888730194,0.0,0.0,0.0,0.608012142475312
3569,2023-09-03 11:29:00,0.5463172329364877,0.4596383032955628,0.7438203488075739,0.41755102231640745,0.676398437469133,0.06181604981509469,0.06181604981509469,0.06181604981509469,0.055448516332598265,0.055448516332598265,0.055448516332598265,0.00636753348249644,0.00636753348249644,0.00636753348249644,0.0,0.0,0.0,0.6081332827515824
3570,2023-09-03 11:30:00,0.5463140712036975,0.4558174223232541,0.7528053808018016,0.41747355471296677,0.6764352756766595,0.06194029890261891,0.06194029890261891,0.06194029890261891,0.055579802434721874,0.055579802434721874,0.055579802434721874,0.006360496467897021,0.006360496467897021,0.006360496467897021,0.0,0.0,0.0,0.6082543701063163
3571,2023-09-03 11:31:00,0.5463109094709074,0.4586802518023833,0.7446576873844742,0.41739608710952625,0.676472113884186,0.062064461657831686,0.062064461657831686,0.062064461657831686,0.055711023788096385,0.055711023788096385,0.055711023788096385,0.006353437869735314,0.006353437869735314,0.006353437869735314,0.0,0.0,0.0,0.6083753711287391
3572,2023-09-03 11:32:00,0.5463077477381172,0.4616333469928439,0.748520712752034,0.4173186195060855,0.6765089520917125,0.0621885041952739,0.0621885041952739,0.0621885041952739,0.05584214648094181,0.05584214648094181,0.05584214648094181,0.006346357714332069,0.006346357714332069,0.006346357714332069,0.0,0.0,0.0,0.6084962519333911
3573,2023-09-03 11:33:00,0.546304586005327,0.4595168044368483,0.7401035409677451,0.417241151902645,0.6765457902992391,0.062312392162580166,0.062312392162580166,0.062312392162580166,0.05597313613461007,0.05597313613461007,0.05597313613461007,0.006339256027970097,0.006339256027970097,0.006339256027970097,0.0,0.0,0.0,0.6086169781679072
3574,2023-09-03 11:34:00,0.5463014242725369,0.4652514531038757,0.7450844376814046,0.4171636842992043,0.6765826285067656,0.06243609074671081,0.06243609074671081,0.06243609074671081,0.05610395790959073,0.05610395790959073,0.05610395790959073,0.0063321328371200745,0.0063321328371200745,0.0063321328371200745,0.0,0.0,0.0,0.6087375150192478
3575,2023-09-03 11:35:00,0.5462982625397467,0.4716230711729232,0.7495255882345319,0.4170862166957637,0.6766194667142922,0.06255956468493601,0.06255956468493601,0.06255956468493601,0.05623457651670128,0.05623457651670128,0.05623457651670128,0.006324988168234728,0.006324988168234728,0.006324988168234728,0.0,0.0,0.0,0.6088578272246827
3576,2023-09-03 11:36:00,0.5462951008069565,0.4705214845517701,0.7494046393495947,0.4170087490923231,0.6766563049218186,0.0626827782711539,0.0626827782711539,0.0626827782711539,0.056364956223203595,0.056364956223203595,0.056364956223203595,0.006317822047950297,0.006317822047950297,0.006317822047950297,0.0,0.0,0.0,0.6089778790781104
3577,2023-09-03 11:37:00,0.5462919390741663,0.4575103448587125,0.7539649852566261,0.4169312814888824,0.6766931431293451,0.06280569536616734,0.06280569536616734,0.06280569536616734,0.05649506086326902,0.05649506086326902,0.05649506086326902,0.006310634502898336,0.006310634502898336,0.006310634502898336,0.0,0.0,0.0,0.6090976344403336
3578,2023-09-03 11:38:00,0.5462887773413763,0.4689317132700104,0.7399259500214678,0.41685381388544185,0.6767299813368719,0.06292827940672839,0.06292827940672839,0.06292827940672839,0.05662485384702144,0.05662485384702144,0.05662485384702144,0.006303425559706967,0.006303425559706967,0.006303425559706967,0.0,0.0,0.0,0.6092170567481047
3579,2023-09-03 11:39:00,0.546285615608586,0.45541599101367086,0.7520955294410974,0.4167763462820011,0.6767668195443982,0.06305049341188634,0.06305049341188634,0.06305049341188634,0.05675429816657805,0.05675429816657805,0.05675429816657805,0.00629619524530828,0.00629619524530828,0.00629619524530828,0.0,0.0,0.0,0.6093361090204723
3580,2023-09-03 11:40:00,0.5462824538757959,0.4621454335457766,0.7543831914429424,0.4166988786785606,0.6768023534670824,0.06317229999571554,0.06317229999571554,0.06317229999571554,0.05688335640922022,0.05688335640922022,0.05688335640922022,0.0062889435864953245,0.0062889435864953245,0.0062889435864953245,0.0,0.0,0.0,0.6094547538715114
3581,2023-09-03 11:41:00,0.5462792921430057,0.4648869818647866,0.7475927381589396,0.4166214110751199,0.676837790247061,0.06329366137635437,0.06329366137635437,0.06329366137635437,0.057011990766202045,0.057011990766202045,0.057011990766202045,0.006281670610152313,0.006281670610152313,0.006281670610152313,0.0,0.0,0.0,0.6095729535193601
3582,2023-09-03 11:42:00,0.5462761304102155,0.4590155574308013,0.7495839836002297,0.4165439434716792,0.6768732270270396,0.06341453938051707,0.06341453938051707,0.06341453938051707,0.057140163037124526,0.057140163037124526,0.057140163037124526,0.006274376343392554,0.006274376343392554,0.006274376343392554,0.0,0.0,0.0,0.6096906697907326
3583,2023-09-03 11:43:00,0.5462729686774254,0.4630098301384058,0.749930158043183,0.4164664758682386,0.6769086638070183,0.06353489546165608,0.06353489546165608,0.06353489546165608,0.057267834648462815,0.057267834648462815,0.057267834648462815,0.0062670608131932615,0.0062670608131932615,0.0062670608131932615,0.0,0.0,0.0,0.6098078641390814
3584,2023-09-03 11:44:00,0.5462698069446351,0.4679393687111431,0.7510740232416729,0.41638900826479797,0.6769441005869969,0.06365469070097755,0.06365469070097755,0.06365469070097755,0.057394966654150455,0.057394966654150455,0.057394966654150455,0.006259724046827101,0.006259724046827101,0.006259724046827101,0.0,0.0,0.0,0.6099244976456126
3585,2023-09-03 11:45:00,0.546266645211845,0.46532516366227633,0.7596187062223414,0.41631154066135734,0.6769795373669756,0.06377388582514096,0.06377388582514096,0.06377388582514096,0.05752151975373264,0.05752151975373264,0.05752151975373264,0.006252366071408315,0.006252366071408315,0.006252366071408315,0.0,0.0,0.0,0.610040531036986
3586,2023-09-03 11:46:00,0.5462634834790548,0.4630775079462343,0.7474301126047499,0.41623407305791665,0.6770149741469542,0.06389244121145936,0.06389244121145936,0.06389244121145936,0.05764745429716325,0.05764745429716325,0.05764745429716325,0.00624498691429611,0.00624498691429611,0.00624498691429611,0.0,0.0,0.0,0.6101559246905142
3587,2023-09-03 11:47:00,0.5462603217462647,0.4635472720935175,0.7478059158060132,0.41615660545447614,0.6770436330749093,0.0640103168990358,0.0640103168990358,0.0640103168990358,0.057772730296187305,0.057772730296187305,0.057772730296187305,0.006237586602848472,0.006237586602848472,0.006237586602848472,0.0,0.0,0.0,0.6102706386453005
3588,2023-09-03 11:48:00,0.5462571600134746,0.4675554218690266,0.7433358625369343,0.4160791378510355,0.6770685289140231,0.06412747260123777,0.06412747260123777,0.06412747260123777,0.05789730743674215,0.05789730743674215,0.05789730743674215,0.006230165164495612,0.006230165164495612,0.006230165164495612,0.0,0.0,0.0,0.6103846326147123
3589,2023-09-03 11:49:00,0.5462539982806843,0.46564466186225983,0.7542487107214141,0.4160016702475949,0.6770934247531368,0.06424386771456739,0.06424386771456739,0.06424386771456739,0.05802114508778691,0.05802114508778691,0.05802114508778691,0.00622272262678048,0.00622272262678048,0.00622272262678048,0.0,0.0,0.0,0.6104978659952517
3590,2023-09-03 11:50:00,0.5462508365478942,0.4616383281585362,0.7482274840109221,0.4159242026441542,0.6771183205922505,0.06435946132890721,0.06435946132890721,0.06435946132890721,0.05814420231162967,0.05814420231162967,0.05814420231162967,0.006215259017277533,0.006215259017277533,0.006215259017277533,0.0,0.0,0.0,0.6106102978768014
3591,2023-09-03 11:51:00,0.546247674815104,0.4581461979424166,0.7493965789872566,0.41584673504071357,0.6771432164313642,0.06447421224048709,0.06447421224048709,0.06447421224048709,0.058266437876874015,0.058266437876874015,0.058266437876874015,0.006207774363613074,0.006207774363613074,0.006207774363613074,0.0,0.0,0.0,0.610721887055591
3592,2023-09-03 11:52:00,0.5462445130823138,0.4574869553630134,0.7486305752095089,0.41576926743727294,0.6771681122704779,0.06458807896044194,0.06458807896044194,0.06458807896044194,0.05838781026685567,0.05838781026685567,0.05838781026685567,0.006200268693586279,0.006200268693586279,0.006200268693586279,0.0,0.0,0.0,0.6108325920427558
3593,2023-09-03 11:53:00,0.5462413513495237,0.4616686125887501,0.7515283073891124,0.4156917998338323,0.6771930081095917,0.06470101972789577,0.06470101972789577,0.06470101972789577,0.05850827769290819,0.05850827769290819,0.05850827769290819,0.006192742034987586,0.006192742034987586,0.006192742034987586,0.0,0.0,0.0,0.6109423710774194
3594,2023-09-03 11:54:00,0.5462381896167334,0.4628276975481948,0.7558112180956152,0.4156143322303917,0.6772179039487054,0.06481299252069563,0.06481299252069563,0.06481299252069563,0.058627798105057166,0.058627798105057166,0.058627798105057166,0.006185194415638438,0.006185194415638438,0.006185194415638438,0.0,0.0,0.0,0.611051182137429
