,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
4869,2023-09-04 09:09:00,0.5877091366552119,0.44803659630006926,0.8226898631286044,0.480325880472255,0.6885453204693618,0.056951126312562106,0.056951126312562106,0.056951126312562106,0.04291914785504337,0.04291914785504337,0.04291914785504337,0.014031978457518739,0.014031978457518739,0.014031978457518739,0.0,0.0,0.0,0.644660262967774
4870,2023-09-04 09:10:00,0.5877112917098091,0.44760605335720266,0.8176949855070477,0.48028978554546864,0.6885706015834432,0.0567126900346145,0.0567126900346145,0.0567126900346145,0.042684862135269945,0.042684862135269945,0.042684862135269945,0.014027827899344564,0.014027827899344564,0.014027827899344564,0.0,0.0,0.0,0.6444239817444236
4871,2023-09-04 09:11:00,0.5877134467644062,0.4469240775138063,0.8065441958551774,0.4802536906186823,0.6885954584618287,0.056476665878452834,0.056476665878452834,0.056476665878452834,0.0424529757287037,0.0424529757287037,0.0424529757287037,0.014023690149749125,0.014023690149749125,0.014023690149749125,0.0,0.0,0.0,0.644190112642859
4872,2023-09-04 09:12:00,0.5877156018190034,0.45614240443872905,0.8282626149778005,0.4802175956918959,0.6886203153402142,0.056243137912668634,0.056243137912668634,0.056243137912668634,0.04222357268673389,0.04222357268673389,0.04222357268673389,0.014019565225934737,0.014019565225934737,0.014019565225934737,0.0,0.0,0.0,0.6439587397316721
4873,2023-09-04 09:13:00,0.5877177568736006,0.44390775738622024,0.8364579789605844,0.4801815007651095,0.6886484788219899,0.05601218930243287,0.05601218930243287,0.05601218930243287,0.04199673615725198,0.04199673615725198,0.04199673615725198,0.014015453145180896,0.014015453145180896,0.014015453145180896,0.0,0.0,0.0,0.6437299461760335
4874,2023-09-04 09:14:00,0.5877199119281978,0.46083839221793554,0.8399143600904917,0.4801454058383232,0.6887087073069958,0.055783902266149626,0.055783902266149626,0.055783902266149626,0.04177254834154546,0.04177254834154546,0.04177254834154546,0.014011353924604184,0.014011353924604184,0.014011353924604184,0.0,0.0,0.0,0.6435038141943474
4875,2023-09-04 09:15:00,0.5877220669827949,0.4504142954685044,0.8459719908460245,0.48010931091153675,0.6887689357920017,0.05555835806169393,0.05555835806169393,0.05555835806169393,0.04155109048042941,0.04155109048042941,0.04155109048042941,0.014007267581264513,0.014007267581264513,0.014007267581264513,0.0,0.0,0.0,0.6432804250444889
4876,2023-09-04 09:16:00,0.5877242220373922,0.4569300503371268,0.8287101419442873,0.48007321598475045,0.6888291642770076,0.055335636959105594,0.055335636959105594,0.055335636959105594,0.04133244282691978,0.04133244282691978,0.04133244282691978,0.014003194132185813,0.014003194132185813,0.014003194132185813,0.0,0.0,0.0,0.6430598589964978
4877,2023-09-04 09:17:00,0.5877263770919894,0.4502837273274429,0.8288649416972202,0.4800371210579641,0.6888893927620137,0.05511581821182439,0.05511581821182439,0.05511581821182439,0.04111668461750744,0.04111668461750744,0.04111668461750744,0.01399913359431694,0.01399913359431694,0.01399913359431694,0.0,0.0,0.0,0.6428421953038138
4878,2023-09-04 09:18:00,0.5877285321465866,0.4412170093889654,0.8369866490070048,0.48000102613117773,0.6889496212470194,0.05489898003476097,0.05489898003476097,0.05489898003476097,0.04090389405014692,0.04090389405014692,0.04090389405014692,0.01399508598461405,0.01399508598461405,0.01399508598461405,0.0,0.0,0.0,0.6426275121813476
4879,2023-09-04 09:19:00,0.5877306872011838,0.4407935378934075,0.8260379587047096,0.4799649312043913,0.6890098497320255,0.05468519958230217,0.05468519958230217,0.05468519958230217,0.040694148262407186,0.040694148262407186,0.040694148262407186,0.013991051319894981,0.013991051319894981,0.013991051319894981,0.0,0.0,0.0,0.6424158867834859
4880,2023-09-04 09:20:00,0.5877328422557809,0.4587382319750049,0.8281882413761372,0.47992883627760496,0.6890700782170313,0.05447455291939899,0.05447455291939899,0.05447455291939899,0.04048752330253097,0.04048752330253097,0.04048752330253097,0.013987029616868037,0.013987029616868037,0.013987029616868037,0.0,0.0,0.0,0.6422073951751799
4881,2023-09-04 09:21:00,0.5877349973103781,0.4445824601362815,0.825008677663886,0.47989274135081855,0.6891303067020373,0.05426711500238653,0.05426711500238653,0.05426711500238653,0.040284094110021824,0.040284094110021824,0.040284094110021824,0.013983020892364707,0.013983020892364707,0.013983020892364707,0.0,0.0,0.0,0.6420021123127647
4882,2023-09-04 09:22:00,0.5877371523649753,0.4425377160028698,0.832372295821165,0.4798566464240322,0.6891905351870431,0.054062959652515945,0.054062959652515945,0.054062959652515945,0.040083934489533006,0.040083934489533006,0.040083934489533006,0.013979025162982947,0.013979025162982947,0.013979025162982947,0.0,0.0,0.0,0.6418001120174912
4883,2023-09-04 09:23:00,0.5877393074195726,0.4524844754000138,0.8337236561283591,0.4798205514972459,0.6892507636720491,0.05386215953427834,0.05386215953427834,0.05386215953427834,0.03988711708899588,0.03988711708899588,0.03988711708899588,0.013975042445282457,0.013975042445282457,0.013975042445282457,0.0,0.0,0.0,0.6416014669538509
4884,2023-09-04 09:24:00,0.5877414624741698,0.46156103673723486,0.8287718524593565,0.47978445657045954,0.689310992157055,0.05366478613363271,0.05366478613363271,0.05366478613363271,0.039693713377767836,0.039693713377767836,0.039693713377767836,0.013971072755864879,0.013971072755864879,0.013971072755864879,0.0,0.0,0.0,0.6414062486078025
4885,2023-09-04 09:25:00,0.5877436175287669,0.4465945927641692,0.8170786593089476,0.4797483616436732,0.6893712206420609,0.053470909734475124,0.053470909734475124,0.053470909734475124,0.03950379362333042,0.03950379362333042,0.03950379362333042,0.013967116111144711,0.013967116111144711,0.013967116111144711,0.0,0.0,0.0,0.641214527263242
4886,2023-09-04 09:26:00,0.5877457725833641,0.45653191290688344,0.83817743547162,0.4797122667168868,0.6894314491270669,0.05328059939357448,0.05328059939357448,0.05328059939357448,0.03931742686603225,0.03931742686603225,0.03931742686603225,0.013963172527542237,0.013963172527542237,0.013963172527542237,0.0,0.0,0.0,0.6410263719769386
4887,2023-09-04 09:27:00,0.5877479276379612,0.44724248075677536,0.8278706207079185,0.4796761717901004,0.6894916776120728,0.05309392292889316,0.05309392292889316,0.05309392292889316,0.03913468090744158,0.03913468090744158,0.03913468090744158,0.013959242021451568,0.013959242021451568,0.013959242021451568,0.0,0.0,0.0,0.6408418505668544
4888,2023-09-04 09:28:00,0.5877500826925585,0.43020391394601026,0.8233277407394858,0.4796400768633141,0.6895519060970786,0.05291094688378025,0.05291094688378025,0.05291094688378025,0.03895562227471116,0.03895562227471116,0.03895562227471116,0.013955324609069099,0.013955324609069099,0.013955324609069099,0.0,0.0,0.0,0.6406610295763387
4889,2023-09-04 09:29:00,0.5877522377471557,0.4395141985926187,0.8334834431336011,0.47960398193652765,0.6896121345820846,0.052731736521321924,0.052731736521321924,0.052731736521321924,0.038780316214578454,0.038780316214578454,0.038780316214578454,0.013951420306743473,0.013951420306743473,0.013951420306743473,0.0,0.0,0.0,0.6404839742684776
4890,2023-09-04 09:30:00,0.5877543928017529,0.43446220126598767,0.8250576262896124,0.47956788700974134,0.6896723630670905,0.05255635579097319,0.05255635579097319,0.05255635579097319,0.038608826660426775,0.038608826660426775,0.038608826660426775,0.01394752913054642,0.01394752913054642,0.01394752913054642,0.0,0.0,0.0,0.6403107485927261
4891,2023-09-04 09:31:00,0.5877565478563501,0.4555006422557857,0.8346240647243721,0.479531792082955,0.6897325915520964,0.05238486731454964,0.05238486731454964,0.05238486731454964,0.038441216217968824,0.038441216217968824,0.038441216217968824,0.013943651096580814,0.013943651096580814,0.013943651096580814,0.0,0.0,0.0,0.6401414151708997
4892,2023-09-04 09:32:00,0.5877587029109472,0.4429854854655311,0.8369907042370245,0.47949569715616863,0.6897928200371023,0.05221733236980151,0.05221733236980151,0.05221733236980151,0.038277546148870294,0.038277546148870294,0.038277546148870294,0.013939786220931215,0.013939786220931215,0.013939786220931215,0.0,0.0,0.0,0.6399760352807488
4893,2023-09-04 09:33:00,0.5877608579655444,0.42913269626058337,0.8469135273490223,0.4794596022293822,0.6898530485221083,0.052053810861262845,0.052053810861262845,0.052053810861262845,0.03811787634171259,0.03811787634171259,0.03811787634171259,0.013935934519550264,0.013935934519550264,0.013935934519550264,0.0,0.0,0.0,0.6398146688268073
4894,2023-09-04 09:34:00,0.5877630130201417,0.41882910897907677,0.8336204471639866,0.47942350730259586,0.6899045627083722,0.051894361310159655,0.051894361310159655,0.051894361310159655,0.037962265301836856,0.037962265301836856,0.037962265301836856,0.013932096008322794,0.013932096008322794,0.013932096008322794,0.0,0.0,0.0,0.6396573743303013
4895,2023-09-04 09:35:00,0.5877651680747389,0.45527386078616083,0.824845443642945,0.47938741237580945,0.6899462870620051,0.05173904083216284,0.05173904083216284,0.05173904083216284,0.03781077012898541,0.03781077012898541,0.03781077012898541,0.013928270703177427,0.013928270703177427,0.013928270703177427,0.0,0.0,0.0,0.6395042089069017
4896,2023-09-04 09:36:00,0.587767323129336,0.45029832404476283,0.8206260175832799,0.4793513174490231,0.689988011415638,0.05158790511878914,0.05158790511878914,0.05158790511878914,0.037663446498938845,0.037663446498938845,0.037663446498938845,0.013924458619850297,0.013924458619850297,0.013924458619850297,0.0,0.0,0.0,0.6393552282481252
4897,2023-09-04 09:37:00,0.5877694781839332,0.44846805092682146,0.8310604867399055,0.4793152225222368,0.6900297357692712,0.05144100842217536,0.05144100842217536,0.05144100842217536,0.037520348648125194,0.037520348648125194,0.037520348648125194,0.013920659774050166,0.013920659774050166,0.013920659774050166,0.0,0.0,0.0,0.6392104866061086
4898,2023-09-04 09:38:00,0.5877716332385304,0.44980059837646486,0.8186178036363924,0.47927912759545044,0.6900714601229041,0.05129840353385837,0.05129840353385837,0.05129840353385837,0.03738152935233998,0.03738152935233998,0.03738152935233998,0.013916874181518392,0.013916874181518392,0.013916874181518392,0.0,0.0,0.0,0.6390700367723888
4899,2023-09-04 09:39:00,0.5877737882931277,0.4456431080993321,0.820573489895253,0.4792430326686641,0.690113184476537,0.051160141771024945,0.051160141771024945,0.051160141771024945,0.03724703991322013,0.03724703991322013,0.03724703991322013,0.01391310185780483,0.01391310185780483,0.01391310185780483,0.0,0.0,0.0,0.6389339300641526
4900,2023-09-04 09:40:00,0.5877759433477248,0.45101557086867783,0.8280794417115469,0.4792069377418776,0.6901549088301699,0.05102627296019368,0.05102627296019368,0.05102627296019368,0.03711693014174102,0.03711693014174102,0.03711693014174102,0.013909342818452665,0.013909342818452665,0.013909342818452665,0.0,0.0,0.0,0.6388022163079184
4901,2023-09-04 09:41:00,0.587778098402322,0.4407958461326805,0.8259603675341991,0.4791708428150913,0.690196633183803,0.05089684541821278,0.05089684541821278,0.05089684541821278,0.03699124833928258,0.03699124833928258,0.03699124833928258,0.013905597078930201,0.013905597078930201,0.013905597078930201,0.0,0.0,0.0,0.6386749438205348
4902,2023-09-04 09:42:00,0.5877802534569192,0.4458411201680094,0.8314318813675077,0.479134747888305,0.690238357537436,0.05077190593858974,0.05077190593858974,0.05077190593858974,0.036870041283882715,0.036870041283882715,0.036870041283882715,0.013901864654707028,0.013901864654707028,0.013901864654707028,0.0,0.0,0.0,0.6385521593955089
4903,2023-09-04 09:43:00,0.5877824085115164,0.4290100749234097,0.8280916320209734,0.47909865296151855,0.6902800818910689,0.05065149977782074,0.05065149977782074,0.05065149977782074,0.03675335421670357,0.03675335421670357,0.03675335421670357,0.013898145561117172,0.013898145561117172,0.013898145561117172,0.0,0.0,0.0,0.6384339082893371
4904,2023-09-04 09:44:00,0.5877845635661136,0.43750352666909825,0.8236074927013783,0.47906255803473224,0.690321806244702,0.05053567063785744,0.05053567063785744,0.05053567063785744,0.03664123082446947,0.03664123082446947,0.03664123082446947,0.013894439813387961,0.013894439813387961,0.013894439813387961,0.0,0.0,0.0,0.6383202342039711
4905,2023-09-04 09:45:00,0.5877867186207109,0.44393274097935803,0.8230369991122856,0.4790264631079459,0.690363530598335,0.05042446065328549,0.05042446065328549,0.05042446065328549,0.03653371322643051,0.03653371322643051,0.03653371322643051,0.013890747426854986,0.013890747426854986,0.013890747426854986,0.0,0.0,0.0,0.6382111792739964
4906,2023-09-04 09:46:00,0.587788873675308,0.45160733672094716,0.8354688632570578,0.47899036818115953,0.6904052549519679,0.05031791037811984,0.05031791037811984,0.05031791037811984,0.03643084196148871,0.03643084196148871,0.03643084196148871,0.01388706841663114,0.01388706841663114,0.01388706841663114,0.0,0.0,0.0,0.6381067840534278
4907,2023-09-04 09:47:00,0.5877910287299051,0.4479642194279017,0.8175247495911542,0.47895427325437306,0.6904469793056008,0.05021605876932721,0.05021605876932721,0.05021605876932721,0.03633265597153915,0.03633265597153915,0.03633265597153915,0.013883402797788063,0.013883402797788063,0.013883402797788063,0.0,0.0,0.0,0.6380070874992323
4908,2023-09-04 09:48:00,0.5877931837845023,0.4532617690070947,0.8135222658098419,0.47891817832758676,0.6904887036592339,0.05011894318035071,0.05011894318035071,0.05011894318035071,0.036239192594920686,0.036239192594920686,0.036239192594920686,0.013879750585430025,0.013879750585430025,0.013879750585430025,0.0,0.0,0.0,0.637912126964853
4909,2023-09-04 09:49:00,0.5877953388390996,0.4361439686136032,0.8362509084173344,0.47888208340080035,0.6905304280128669,0.05002659934001983,0.05002659934001983,0.05002659934001983,0.03615048754554867,0.03615048754554867,0.03615048754554867,0.013876111794471173,0.013876111794471173,0.013876111794471173,0.0,0.0,0.0,0.6378219381791195
4910,2023-09-04 09:50:00,0.5877974938936967,0.43686568210659277,0.8255625268252383,0.478845988474014,0.6905721523664998,0.04993906135076533,0.04993906135076533,0.04993906135076533,0.03606657491088585,0.03606657491088585,0.03606657491088585,0.013872486439879489,0.013872486439879489,0.013872486439879489,0.0,0.0,0.0,0.637736555244462
4911,2023-09-04 09:51:00,0.587799648948294,0.4481787009166135,0.8302121793614203,0.4788098935472277,0.6906138767201329,0.04985636166744881,0.04985636166744881,0.04985636166744881,0.03598748713096484,0.03598748713096484,0.03598748713096484,0.013868874536483977,0.013868874536483977,0.013868874536483977,0.0,0.0,0.0,0.6376560106157427
4912,2023-09-04 09:52:00,0.5878018040028912,0.44793039649187105,0.8230167849180229,0.47877379862044134,0.6906556010737659,0.0497785310920605,0.0497785310920605,0.0497785310920605,0.03591325499299638,0.03591325499299638,0.03591325499299638,0.01386527609906411,0.01386527609906411,0.01386527609906411,0.0,0.0,0.0,0.6375803350949517
4913,2023-09-04 09:53:00,0.5878039590574883,0.4483327925583442,0.8217713839766335,0.478737703693655,0.6906973254273987,0.04970559876314184,0.04970559876314184,0.04970559876314184,0.03584390762078673,0.03584390762078673,0.03584390762078673,0.013861691142355108,0.013861691142355108,0.013861691142355108,0.0,0.0,0.0,0.6375095578206301
4914,2023-09-04 09:54:00,0.5878061141120855,0.4492265163955169,0.8282646473412998,0.4787016087668685,0.6907390497810317,0.04963759214433965,0.04963759214433965,0.04963759214433965,0.03577947246331079,0.03577947246331079,0.03577947246331079,0.01385811968102885,0.01385811968102885,0.01385811968102885,0.0,0.0,0.0,0.6374437062564251
4915,2023-09-04 09:55:00,0.5878082691666827,0.439685139412036,0.8342710261366291,0.4786655138400822,0.6907807741346648,0.049574537014185335,0.049574537014185335,0.049574537014185335,0.035719975284520915,0.035719975284520915,0.035719975284520915,0.013854561729664417,0.013854561729664417,0.013854561729664417,0.0,0.0,0.0,0.6373828061808681
4916,2023-09-04 09:56:00,0.5878104242212799,0.44279640708048756,0.8352936683704855,0.4786294189132959,0.6908224984882977,0.04951645746032567,0.04951645746032567,0.04951645746032567,0.03566544015751859,0.03566544015751859,0.03566544015751859,0.013851017302807092,0.013851017302807092,0.013851017302807092,0.0,0.0,0.0,0.6373268816816056
4917,2023-09-04 09:57:00,0.587812579275877,0.4521157673580756,0.8247962059943897,0.4785933239865095,0.6908642228419307,0.04946337586707052,0.04946337586707052,0.04946337586707052,0.03561588945215208,0.03561588945215208,0.03561588945215208,0.013847486414918437,0.013847486414918437,0.013847486414918437,0.0,0.0,0.0,0.6372759551429475
4918,2023-09-04 09:58:00,0.5878147343304743,0.44303370651608687,0.8172588446189288,0.47855722905972314,0.6909059471955638,0.04941531291148929,0.04941531291148929,0.04941531291148929,0.03557134383106133,0.03557134383106133,0.03557134383106133,0.01384396908042796,0.01384396908042796,0.01384396908042796,0.0,0.0,0.0,0.6372300472419635
