,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
3508,2023-09-03 10:28:00,0.5671519246038559,0.5507058698392452,0.7340874208080256,0.4907620869757711,0.6438942177820516,0.07839906860495184,0.07839906860495184,0.07839906860495184,0.0726113797259096,0.0726113797259096,0.0726113797259096,0.005787688879042248,0.005787688879042248,0.005787688879042248,0.0,0.0,0.0,0.6455509932088077
3509,2023-09-03 10:29:00,0.5671514086393478,0.5444438672716004,0.7333595222653768,0.490727488416707,0.6439590945071758,0.07862616370904273,0.07862616370904273,0.07862616370904273,0.07284984573952756,0.07284984573952756,0.07284984573952756,0.005776317969515158,0.005776317969515158,0.005776317969515158,0.0,0.0,0.0,0.6457775723483905
3510,2023-09-03 10:30:00,0.5671508926748395,0.557196969181,0.7406236682684266,0.4906928898576426,0.6440239712323,0.07885395636372677,0.07885395636372677,0.07885395636372677,0.07308901470052567,0.07308901470052567,0.07308901470052567,0.005764941663201101,0.005764941663201101,0.005764941663201101,0.0,0.0,0.0,0.6460048490385664
3511,2023-09-03 10:31:00,0.5671503767103314,0.549735225095976,0.7397967715266196,0.4906582912985784,0.6440888479574243,0.0790824324829672,0.0790824324829672,0.0790824324829672,0.07332887248352955,0.07332887248352955,0.07332887248352955,0.005753559999437654,0.005753559999437654,0.005753559999437654,0.0,0.0,0.0,0.6462328091932986
3512,2023-09-03 10:32:00,0.5671498607458232,0.5556136362796205,0.7425979154911856,0.4906236927395142,0.6441537246825485,0.07931157729217653,0.07931157729217653,0.07931157729217653,0.07356940427416092,0.07356940427416092,0.07356940427416092,0.005742173018015609,0.005742173018015609,0.005742173018015609,0.0,0.0,0.0,0.6464614380379997
3513,2023-09-03 10:33:00,0.5671493447813151,0.556467149513693,0.7370104286237054,0.49058909418044994,0.644218601407673,0.07954137533359742,0.07954137533359742,0.07954137533359742,0.07381059457498779,0.07381059457498779,0.07381059457498779,0.00573078075860964,0.00573078075860964,0.00573078075860964,0.0,0.0,0.0,0.6466907201149125
3514,2023-09-03 10:34:00,0.567148828816807,0.5572152507872338,0.7421223274958352,0.49055449562138576,0.6442834781327972,0.07977181046452946,0.07977181046452946,0.07977181046452946,0.07405242720367972,0.07405242720367972,0.07405242720367972,0.005719383260849729,0.005719383260849729,0.005719383260849729,0.0,0.0,0.0,0.6469206392813364
3515,2023-09-03 10:35:00,0.5671483128522987,0.5547980077464894,0.7396832165067356,0.4905198970623214,0.6443483548579214,0.08000286585333204,0.08000286585333204,0.08000286585333204,0.07429488528874793,0.07429488528874793,0.07429488528874793,0.005707980564584097,0.005707980564584097,0.005707980564584097,0.0,0.0,0.0,0.6471511787056308
3516,2023-09-03 10:36:00,0.5671477968877906,0.5485719762899837,0.7445673318911314,0.49048529850325717,0.6444132315830456,0.08023452398233022,0.08023452398233022,0.08023452398233022,0.0745379512729001,0.0745379512729001,0.0745379512729001,0.005696572709430116,0.005696572709430116,0.005696572709430116,0.0,0.0,0.0,0.6473823208701208
3517,2023-09-03 10:37:00,0.5671472809232825,0.5512235353098448,0.7354628904385476,0.490450699944193,0.6444781083081699,0.0804667666419371,0.0804667666419371,0.0804667666419371,0.07478160690677796,0.07478160690677796,0.07478160690677796,0.005685159735159122,0.005685159735159122,0.005685159735159122,0.0,0.0,0.0,0.6476140475652196
3518,2023-09-03 10:38:00,0.5671467649587743,0.5515429031281354,0.7323144098959856,0.49041610138512876,0.6445429850332942,0.08069957493112177,0.08069957493112177,0.08069957493112177,0.07502583324951223,0.07502583324951223,0.07502583324951223,0.00567374168160954,0.00567374168160954,0.00567374168160954,0.0,0.0,0.0,0.647846339889896
3519,2023-09-03 10:39:00,0.567146248994266,0.5533852366699926,0.7377157362185989,0.49038150282606446,0.6446078617584183,0.0809329292602958,0.0809329292602958,0.0809329292602958,0.0752706106718402,0.0752706106718402,0.0752706106718402,0.005662318588455606,0.005662318588455606,0.005662318588455606,0.0,0.0,0.0,0.6480791782545618
3520,2023-09-03 10:40:00,0.5671457330297579,0.5595014308594577,0.7366344794838348,0.4903469042670003,0.6446727384835427,0.081166809346167,0.081166809346167,0.081166809346167,0.0755159188505738,0.0755159188505738,0.0755159188505738,0.0056508904955932075,0.0056508904955932075,0.0056508904955932075,0.0,0.0,0.0,0.648312542375925
3521,2023-09-03 10:41:00,0.5671452170652498,0.5515484007729896,0.7434074379729172,0.49031230570793605,0.6447376152086669,0.08140119421334793,0.08140119421334793,0.08140119421334793,0.07576173677049841,0.07576173677049841,0.07576173677049841,0.00563945744284953,0.00563945744284953,0.00563945744284953,0.0,0.0,0.0,0.6485464112785977
3522,2023-09-03 10:42:00,0.5671447011007417,0.5544728278679384,0.7378558543236202,0.4902777071488718,0.6448024919337912,0.08163606219569038,0.08163606219569038,0.08163606219569038,0.0760080427256839,0.0760080427256839,0.0760080427256839,0.005628019470006486,0.005628019470006486,0.005628019470006486,0.0,0.0,0.0,0.6487807632964321
3523,2023-09-03 10:43:00,0.5671441851362335,0.5508418751204094,0.7378576966398247,0.4902431085898076,0.6448673686589155,0.08187139093456475,0.08187139093456475,0.08187139093456475,0.07625481431753493,0.07625481431753493,0.07625481431753493,0.005616576617029811,0.005616576617029811,0.005616576617029811,0.0,0.0,0.0,0.6490155760707983
3524,2023-09-03 10:44:00,0.5671436691717253,0.5583133791180644,0.7399277445324243,0.4902085100307433,0.6449322453840397,0.08210715737949263,0.08210715737949263,0.08210715737949263,0.07650202845565468,0.07650202845565468,0.07650202845565468,0.005605128923837949,0.005605128923837949,0.005605128923837949,0.0,0.0,0.0,0.6492508265512179
3525,2023-09-03 10:45:00,0.5671431532072171,0.5521433296471164,0.7371311786948775,0.49017391147167894,0.644997122109164,0.08234333779570127,0.08234333779570127,0.08234333779570127,0.07674966136560105,0.07674966136560105,0.07674966136560105,0.005593676430100226,0.005593676430100226,0.005593676430100226,0.0,0.0,0.0,0.6494864910029183
3526,2023-09-03 10:46:00,0.567142637242709,0.5551123703434125,0.7470985911281415,0.4901393129126148,0.6450578941821951,0.08257990774978452,0.08257990774978452,0.08257990774978452,0.07699768857378209,0.07699768857378209,0.07699768857378209,0.005582219176002438,0.005582219176002438,0.005582219176002438,0.0,0.0,0.0,0.6497225449924935
3527,2023-09-03 10:47:00,0.5671421212782009,0.5518213401000346,0.7436946415014613,0.4901047143535506,0.6451151567504539,0.0828168421286498,0.0828168421286498,0.0828168421286498,0.07724608492736607,0.07724608492736607,0.07724608492736607,0.005570757201283725,0.005570757201283725,0.005570757201283725,0.0,0.0,0.0,0.6499589634068507
3528,2023-09-03 10:48:00,0.5671416053136927,0.5529405578778764,0.7470014569111361,0.49007011579448634,0.6451724193187127,0.0830541151295168,0.0830541151295168,0.0830541151295168,0.07749482458352996,0.07749482458352996,0.07749482458352996,0.005559290545986841,0.005559290545986841,0.005559290545986841,0.0,0.0,0.0,0.6501957204432095
3529,2023-09-03 10:49:00,0.5671410893491845,0.5572615204326006,0.7433348734636543,0.490035517235422,0.6452296818869715,0.0832917002631331,0.0832917002631331,0.0832917002631331,0.0777438810129679,0.0777438810129679,0.0777438810129679,0.005547819250165192,0.005547819250165192,0.005547819250165192,0.0,0.0,0.0,0.6504327896123177
3530,2023-09-03 10:50:00,0.5671405733846764,0.5538193136513957,0.7402644862790547,0.4900009186763578,0.6452869444552304,0.08352957036362116,0.08352957036362116,0.08352957036362116,0.07799322701004197,0.07799322701004197,0.07799322701004197,0.005536343353579183,0.005536343353579183,0.005536343353579183,0.0,0.0,0.0,0.6506701437482976
3531,2023-09-03 10:51:00,0.5671400574201682,0.5558813554238559,0.745104600474354,0.4899663201172936,0.6453442070234892,0.08376769757671872,0.08376769757671872,0.08376769757671872,0.07824283468018117,0.07824283468018117,0.07824283468018117,0.005524862896537545,0.005524862896537545,0.005524862896537545,0.0,0.0,0.0,0.6509077549968869
3532,2023-09-03 10:52:00,0.56713954145566,0.5510376461079619,0.7421576319771476,0.48993172155822934,0.645401469591748,0.08400605337720574,0.08400605337720574,0.08400605337720574,0.07849267545830442,0.07849267545830442,0.07849267545830442,0.005513377918901309,0.005513377918901309,0.005513377918901309,0.0,0.0,0.0,0.6511455948328657
3533,2023-09-03 10:53:00,0.5671390254911519,0.5511437204090257,0.7462072988617804,0.4898971229991652,0.6454587321600068,0.08424460856353075,0.08424460856353075,0.08424460856353075,0.07874272010288491,0.07874272010288491,0.07874272010288491,0.005501888460645845,0.005501888460645845,0.005501888460645845,0.0,0.0,0.0,0.6513836340546827
3534,2023-09-03 10:54:00,0.5671385095266437,0.550762843921828,0.747200109164901,0.48986252444010087,0.6455159947282657,0.08448333325764969,0.08448333325764969,0.08448333325764969,0.07899293869564938,0.07899293869564938,0.07899293869564938,0.005490394562000293,0.005490394562000293,0.005490394562000293,0.0,0.0,0.0,0.6516218427842934
3535,2023-09-03 10:55:00,0.5671379935621356,0.5610395242813241,0.7427726093694741,0.48982792588103663,0.6455732572965245,0.08472219691790532,0.08472219691790532,0.08472219691790532,0.07924330065501554,0.07924330065501554,0.07924330065501554,0.005478896262889789,0.005478896262889789,0.005478896262889789,0.0,0.0,0.0,0.6518601904800408
3536,2023-09-03 10:56:00,0.5671374775976274,0.5515553746363326,0.7456760110800545,0.48979332732197245,0.6456305198647833,0.0849611683348607,0.0849611683348607,0.0849611683348607,0.07949377473136476,0.07949377473136476,0.07949377473136476,0.005467393603495936,0.005467393603495936,0.005467393603495936,0.0,0.0,0.0,0.6520986459324881
3537,2023-09-03 10:57:00,0.5671369616331192,0.5531864385300735,0.7401705803976308,0.4897587287629082,0.6456877824330423,0.08520021563683161,0.08520021563683161,0.08520021563683161,0.07974432901290433,0.07974432901290433,0.07974432901290433,0.005455886623927289,0.005455886623927289,0.005455886623927289,0.0,0.0,0.0,0.6523371772699509
3538,2023-09-03 10:58:00,0.5671364456686111,0.5535738211690842,0.743937278291814,0.48972413020384387,0.645745045001301,0.08543930629572064,0.08543930629572064,0.08543930629572064,0.07999493093147463,0.07999493093147463,0.07999493093147463,0.005444375364246013,0.005444375364246013,0.005444375364246013,0.0,0.0,0.0,0.6525757519643317
3539,2023-09-03 10:59:00,0.5671359297041029,0.556619924021345,0.7417381670823457,0.4896895316447796,0.6458023075695598,0.08567840712794632,0.08567840712794632,0.08567840712794632,0.08024554726321541,0.08024554726321541,0.08024554726321541,0.005432859864730895,0.005432859864730895,0.005432859864730895,0.0,0.0,0.0,0.6528143368320491
3540,2023-09-03 11:00:00,0.5671354137395948,0.5602801470614353,0.7403200642938798,0.4896446226339491,0.6458595701378186,0.0859174843034391,0.0859174843034391,0.0859174843034391,0.08049614413801516,0.08049614413801516,0.08049614413801516,0.005421340165423948,0.005421340165423948,0.005421340165423948,0.0,0.0,0.0,0.6530528980430339
3541,2023-09-03 11:01:00,0.5671348977750866,0.5627495678105513,0.7380835226042158,0.48959862874713467,0.6459168327060775,0.0861565033459063,0.0861565033459063,0.0861565033459063,0.08074668703938552,0.08074668703938552,0.08074668703938552,0.005409816306520788,0.005409816306520788,0.005409816306520788,0.0,0.0,0.0,0.6532914011209929
3542,2023-09-03 11:02:00,0.5671343818105785,0.5616088946157531,0.7473279664359141,0.4895526348603202,0.6459740952743362,0.08639542913835975,0.08639542913835975,0.08639542913835975,0.08099714081007954,0.08099714081007954,0.08099714081007954,0.0053982883282802,0.0053982883282802,0.0053982883282802,0.0,0.0,0.0,0.6535298109489383
3543,2023-09-03 11:03:00,0.5671338658460703,0.562339489815742,0.7486232192152863,0.4895066409735059,0.6460313578425951,0.08663422593113414,0.08663422593113414,0.08663422593113414,0.08124746966030748,0.08124746966030748,0.08124746966030748,0.0053867562708266575,0.0053867562708266575,0.0053867562708266575,0.0,0.0,0.0,0.6537680917772044
3544,2023-09-03 11:04:00,0.567133349881562,0.5584235328111339,0.7487217926277803,0.48946064708669124,0.6460886204108539,0.08687285734767879,0.08687285734767879,0.08687285734767879,0.08149763717330948,0.08149763717330948,0.08149763717330948,0.005375220174369308,0.005375220174369308,0.005375220174369308,0.0,0.0,0.0,0.6540062072292409
3545,2023-09-03 11:05:00,0.5671328339170539,0.5645766800245524,0.746250117902004,0.4894146531998768,0.6461374392009135,0.08711128638066751,0.08711128638066751,0.08711128638066751,0.08174760630136853,0.08174760630136853,0.08174760630136853,0.005363680079298987,0.005363680079298987,0.005363680079298987,0.0,0.0,0.0,0.6542441202977214
3546,2023-09-03 11:06:00,0.5671323179525458,0.5516130894010568,0.740669019293978,0.4893686593130624,0.6461642917595749,0.08734947541416441,0.08734947541416441,0.08734947541416441,0.0819973393885431,0.0819973393885431,0.0819973393885431,0.005352136025621308,0.005352136025621308,0.005352136025621308,0.0,0.0,0.0,0.6544817933667102
3547,2023-09-03 11:07:00,0.5671318019880377,0.5571212006392043,0.7437787744401401,0.489322665426248,0.6461911443182363,0.08758738621181009,0.08758738621181009,0.08758738621181009,0.08224679815790155,0.08224679815790155,0.08224679815790155,0.00534058805390855,0.00534058805390855,0.00534058805390855,0.0,0.0,0.0,0.6547191881998478
3548,2023-09-03 11:08:00,0.5671312860235295,0.5573646182580346,0.7428938068343018,0.48927667153943344,0.6462179968768977,0.08782497993903281,0.08782497993903281,0.08782497993903281,0.08249594373475103,0.08249594373475103,0.08249594373475103,0.005329036204281783,0.005329036204281783,0.005329036204281783,0.0,0.0,0.0,0.6549562659625623
3549,2023-09-03 11:09:00,0.5671307700590213,0.5634532215708516,0.7459385038972836,0.48923067765261896,0.6462448494355589,0.08806221716049831,0.08806221716049831,0.08806221716049831,0.0827447366434897,0.0827447366434897,0.0827447366434897,0.005317480517008603,0.005317480517008603,0.005317480517008603,0.0,0.0,0.0,0.6551929872195197
3550,2023-09-03 11:10:00,0.5671302540945131,0.5594186621860726,0.7483436354950038,0.48918468376580454,0.6462717019942205,0.08829905784712114,0.08829905784712114,0.08829905784712114,0.08299313681464923,0.08299313681464923,0.08299313681464923,0.005305921032471912,0.005305921032471912,0.005305921032471912,0.0,0.0,0.0,0.6554293119416342
3551,2023-09-03 11:11:00,0.567129738130005,0.5638476309072608,0.7483341113841718,0.4891386898789902,0.6462985545528819,0.0885354613866279,0.0885354613866279,0.0885354613866279,0.08324110359567419,0.08324110359567419,0.08324110359567419,0.005294357790953719,0.005294357790953719,0.005294357790953719,0.0,0.0,0.0,0.6556651995166329
3552,2023-09-03 11:12:00,0.5671292221654969,0.5607732579358168,0.7480080108613266,0.4890926959921757,0.6463254071115433,0.08877138658922185,0.08877138658922185,0.08877138658922185,0.08348859575636695,0.08348859575636695,0.08348859575636695,0.005282790832854884,0.005282790832854884,0.005282790832854884,0.0,0.0,0.0,0.6559006087547188
3553,2023-09-03 11:13:00,0.5671287062009887,0.5607351975164319,0.7494020857177535,0.48904670210536116,0.646351478706932,0.08900679169309686,0.08900679169309686,0.08900679169309686,0.08373557149452861,0.08373557149452861,0.08373557149452861,0.005271220198568258,0.005271220198568258,0.005271220198568258,0.0,0.0,0.0,0.6561354978940855
3554,2023-09-03 11:14:00,0.5671281902364805,0.561292360055701,0.7467295120423643,0.4890007082185467,0.6463754441752104,0.08924163437754971,0.08924163437754971,0.08924163437754971,0.08398198844924931,0.08398198844924931,0.08398198844924931,0.005259645928300385,0.005259645928300385,0.005259645928300385,0.0,0.0,0.0,0.6563698246140303
3555,2023-09-03 11:15:00,0.5671276742719724,0.5596931388645031,0.7473983960170065,0.4889547143317324,0.646399409643489,0.0894758717623843,0.0894758717623843,0.0894758717623843,0.08422780369970294,0.08422780369970294,0.08422780369970294,0.005248068062681356,0.005248068062681356,0.005248068062681356,0.0,0.0,0.0,0.6566035460343567
3556,2023-09-03 11:16:00,0.5671271583074642,0.5584314797483225,0.749264524120581,0.4889087204449179,0.6464233751117674,0.08970946042499796,0.08970946042499796,0.08970946042499796,0.08447297378300121,0.08447297378300121,0.08447297378300121,0.00523648664199674,0.00523648664199674,0.00523648664199674,0.0,0.0,0.0,0.6568366187324621
3557,2023-09-03 11:17:00,0.5671266423429561,0.5622430239086629,0.7447150697716665,0.4888627265581034,0.6464473405800458,0.08994235640469807,0.08994235640469807,0.08994235640469807,0.08471745469811716,0.08471745469811716,0.08471745469811716,0.005224901706580903,0.005224901706580903,0.005224901706580903,0.0,0.0,0.0,0.6570689987476541
3558,2023-09-03 11:18:00,0.5671261263784478,0.5556442975156406,0.7505541133701946,0.4888167326712889,0.6464713060483243,0.09017451520728179,0.09017451520728179,0.09017451520728179,0.08496120191024444,0.08496120191024444,0.08496120191024444,0.005213313297037338,0.005213313297037338,0.005213313297037338,0.0,0.0,0.0,0.6573006415857297
